0.09700000000408732,-4275.780342357467
0.09800000000412945,-4275.780317831822
0.09900000000417158,-4275.780313340586
0.1000000000042137,-4275.780304267217
0.1010000000042559,-4275.780308149272
0.102000000004298,-4275.780244890528
0.1030000000043401,-4275.780227548801
0.1040000000043823,-4275.780225855725
0.1050000000044244,-4275.780237219782
0.1060000000044665,-4275.780206488997
0.1070000000045087,-4275.780216939774
0.1080000000045508,-4275.780221494266
0.109000000004593,-4275.780250921509
0.1100000000046351,-4275.780215609288
0.1110000000046772,-4275.780235736598
0.1120000000047194,-4275.780263070321
0.1130000000047615,-4275.780270311912
0.1140000000048036,-4275.780221457867
0.1150000000048458,-4275.780247152436
0.1160000000048879,-4275.78023665389
0.11700000000493,-4275.780307572404
0.1180000000049722,-4275.780207446931
0.1190000000050143,-4275.780183479231
0.1200000000050564,-4275.780185927271
0.1210000000050986,-4275.780175462626
0.1220000000051407,-4275.780089064594
0.1230000000051828,-4275.780082941901
0.124000000005225,-4275.780095082452
0.1250000000052671,-4275.780125277793
0.1260000000053093,-4275.780161674009
0.1270000000053514,-4275.780108941711
0.1280000000053935,-4275.780112282827
0.1290000000054357,-4275.780128405961
0.1300000000054778,-4275.78008668742
0.1310000000055199,-4275.780062901114
0.1320000000055621,-4275.780089391749
0.1330000000056042,-4275.779961321105
0.1340000000056463,-4275.780035042546
0.1350000000056885,-4275.780001322195
0.1360000000057306,-4275.77999488262
0.1370000000057727,-4275.780003031436
0.1380000000058149,-4275.779989842597
0.139000000005857,-4275.77995538565
0.1400000000058991,-4275.779976048526
0.1410000000059413,-4275.779977400864
0.1420000000059834,-4275.779969269458
0.1430000000060256,-4275.779924921261
0.1440000000060677,-4275.779825212056
0.1450000000061098,-4275.779718977135
0.146000000006152,-4275.779609142233
0.1470000000061941,-4275.779536417202
0.1480000000062362,-4275.779513969695
0.1490000000062784,-4275.7795449371
0.1500000000063205,-4275.779545872379
0.1510000000063626,-4275.779481842759
0.1520000000064048,-4275.779440179932
0.1530000000064469,-4275.779491512396
0.154000000006489,-4275.779461348897
0.1550000000065312,-4275.779411189462
0.1560000000065733,-4275.779372810282
0.1570000000066154,-4275.779371758794
0.1580000000066576,-4275.779351985838
0.1590000000066997,-4275.779251910171
0.1600000000067418,-4275.779196569348
0.161000000006784,-4275.779178577197
0.1620000000068261,-4275.779115477254
0.1630000000068683,-4275.779059489961
0.1640000000069104,-4275.778988089391
0.1650000000069525,-4275.77900864212
0.1660000000069947,-4275.778952536377
0.1670000000070368,-4275.778853824417
0.1680000000070789,-4275.77877979198
0.1690000000071211,-4275.778787934343
0.1700000000071632,-4275.778677400725
0.1710000000072053,-4275.778695272455
0.1720000000072475,-4275.77861049747
0.1730000000072896,-4275.778560941931
0.1740000000073317,-4275.778493159381
0.1750000000073739,-4275.778376640639
0.176000000007416,-4275.778290794654
0.1770000000074581,-4275.778269947115
0.1780000000075003,-4275.778297111252
0.1790000000075424,-4275.778622756536
0.1800000000075845,-4275.778085273491
0.1810000000076267,-4275.778058807634
0.1820000000076688,-4275.777989253413
0.1830000000077109,-4275.777869043661
0.1840000000077531,-4275.777739060425
0.1850000000077952,-4275.777729039057
0.1860000000078374,-4275.777715714448
0.1870000000078795,-4275.777634407299
0.1880000000079216,-4275.777534244397
0.1890000000079638,-4275.777509283523
0.1900000000080059,-4275.777455098956
0.191000000008048,-4275.777329233264
0.1920000000080902,-4275.777235724117
0.1930000000081323,-4275.777185038085
0.1940000000081744,-4275.77715475815
0.1950000000082166,-4275.777071629445
0.1960000000082587,-4275.776975477696
0.1970000000083008,-4275.776899774648
0.198000000008343,-4275.776802282192
0.1990000000083851,-4275.776901403947
0.2000000000084272,-4275.776794114536
0.2010000000084694,-4275.776724866747
0.2020000000085115,-4275.776682383992
0.2030000000085536,-4275.776592003101
0.2040000000085958,-4275.776520790538
0.2050000000086379,-4275.776485918102
0.2060000000086801,-4275.776437043641
0.2070000000087222,-4275.776348532543
0.2080000000087643,-4275.776122037679
0.2090000000088065,-4275.77621227827
0.2100000000088486,-4275.776168352253
0.2110000000088907,-4275.776094071463
0.2120000000089329,-4275.776026070262
0.213000000008975,-4275.775970728523
0.2140000000090171,-4275.77594225847
0.2150000000090593,-4275.775824190016
0.2160000000091014,-4275.775724286136
0.2170000000091435,-4275.77562880293
0.2180000000091857,-4275.775591750505
0.2190000000092278,-4275.775462617878
0.2200000000092699,-4275.775378583847
0.2210000000093121,-4275.775300143907
0.2220000000093542,-4275.775860523691
0.2230000000093963,-4275.774846446947
0.2240000000094385,-4275.775089625742
0.2250000000094806,-4275.775005871463
0.2260000000095228,-4275.774909288889
0.2270000000095649,-4275.774838810295
0.228000000009607,-4275.774762517982
0.2290000000096492,-4275.774668927408
0.2300000000096913,-4275.774579658985
0.2310000000097334,-4275.774531788539
0.2320000000097756,-4275.774452905004
0.2330000000098177,-4275.774347143471
0.2340000000098598,-4275.774269817485
0.235000000009902,-4275.77421204414
0.2360000000099441,-4275.774206942722
0.2370000000099863,-4275.774110556074
0.2380000000100284,-4275.773983938167
0.2390000000100705,-4275.773938168983
0.2400000000101127,-4275.773917935794
0.2410000000101548,-4275.773725289425
0.2420000000101969,-4275.773654608918
0.2430000000102391,-4275.773575629003
0.2440000000102812,-4275.773466036515
0.2450000000103233,-4275.773041818088
0.2460000000103655,-4275.772538137007
0.2470000000104076,-4275.773547062291
0.2480000000104497,-4275.773286419721
0.2490000000104919,-4275.773202695121
0.250000000010534,-4275.773176086998
