0.1300000000054778,-7947.837178761716
0.1310000000055199,-7947.837228144776
0.1320000000055621,-7947.837201206674
0.1330000000056042,-7947.83718721955
0.1340000000056463,-7947.837217665166
0.1350000000056885,-7947.837288541296
0.1360000000057306,-7947.837309814779
0.1370000000057727,-7947.837067322802
0.1380000000058149,-7947.837225223822
0.139000000005857,-7947.837235630035
0.1400000000058991,-7947.837212995174
0.1410000000059413,-7947.837210017145
0.1420000000059834,-7947.837225657506
0.1430000000060256,-7947.837235211908
0.1440000000060677,-7947.837248818982
0.1450000000061098,-7947.836890822217
0.146000000006152,-7947.837225441282
0.1470000000061941,-7947.837301494337
0.1480000000062362,-7947.837279736273
0.1490000000062784,-7947.83709149833
0.1500000000063205,-7947.837167977205
0.1510000000063626,-7947.837326988722
0.1520000000064048,-7947.83732720481
0.1530000000064469,-7947.837366328855
0.154000000006489,-7947.837319299664
0.1550000000065312,-7947.836371125206
0.1560000000065733,-7947.838044929211
0.1570000000066154,-7947.837268182131
0.1580000000066576,-7947.837395104678
0.1590000000066997,-7947.837358824738
0.1600000000067418,-7947.837390256864
0.161000000006784,-7947.837361911171
0.1620000000068261,-7947.837375902203
0.1630000000068683,-7947.83735692189
0.1640000000069104,-7947.83739359496
0.1650000000069525,-7947.837389845192
0.1660000000069947,-7947.837529016664
0.1670000000070368,-7947.837412796735
0.1680000000070789,-7947.837102891663
0.1690000000071211,-7947.837011154238
0.1700000000071632,-7947.837433270744
0.1710000000072053,-7947.837379111861
0.1720000000072475,-7947.837281461757
0.1730000000072896,-7947.837403441133
0.1740000000073317,-7947.837400529603
0.1750000000073739,-7947.837429964882
0.176000000007416,-7947.837369472913
0.1770000000074581,-7947.837469526811
0.1780000000075003,-7947.837444637403
0.1790000000075424,-7947.837378390706
0.1800000000075845,-7947.837417950756
0.1810000000076267,-7947.837363077494
0.1820000000076688,-7947.837430814374
0.1830000000077109,-7947.837673399559
0.1840000000077531,-7947.837424595175
0.1850000000077952,-7947.837411169129
0.1860000000078374,-7947.837437088562
0.1870000000078795,-7947.837442679896
0.1880000000079216,-7947.837431358778
0.1890000000079638,-7947.837465208679
0.1900000000080059,-7947.837452220615
0.191000000008048,-7947.837451213533
0.1920000000080902,-7947.837356466404
0.1930000000081323,-7947.837419699827
0.1940000000081744,-7947.83745758865
0.1950000000082166,-7947.837445709296
0.1960000000082587,-7947.837437341532
0.1970000000083008,-7947.837455886885
0.198000000008343,-7947.837462778415
0.1990000000083851,-7947.837435201954
0.2000000000084272,-7947.837456952663
0.2010000000084694,-7947.837461027616
0.2020000000085115,-7947.837467341761
0.2030000000085536,-7947.837467665557
0.2040000000085958,-7947.83744178883
0.2050000000086379,-7947.837473525092
0.2060000000086801,-7947.837463228921
0.2070000000087222,-7947.837534270991
0.2080000000087643,-7947.837463430603
0.2090000000088065,-7947.837426620216
0.2100000000088486,-7947.836868644946
0.2110000000088907,-7947.837538623037
0.2120000000089329,-7947.837470707354
0.213000000008975,-7947.837501505318
0.2140000000090171,-7947.8375191659
0.2150000000090593,-7947.837498499783
0.2160000000091014,-7947.837449788538
0.2170000000091435,-7947.837437591137
0.2180000000091857,-7947.837442155496
0.2190000000092278,-7947.837495197728
0.2200000000092699,-7947.837479526143
0.2210000000093121,-7947.837524532675
0.2220000000093542,-7947.837511309094
0.2230000000093963,-7947.837339111929
0.2240000000094385,-7947.83756139417
0.2250000000094806,-7947.837511722413
0.2260000000095228,-7947.837528394666
0.2270000000095649,-7947.837404693357
0.228000000009607,-7947.837285419258
0.2290000000096492,-7947.837523801965
0.2300000000096913,-7947.837533793359
0.2310000000097334,-7947.837511726002
0.2320000000097756,-7947.83748058595
0.2330000000098177,-7947.837596797316
0.2340000000098598,-7947.83608558077
0.235000000009902,-7947.837593107246
0.2360000000099441,-7947.837462772917
0.2370000000099863,-7947.837467045326
0.2380000000100284,-7947.837458515268
0.2390000000100705,-7947.837467370358
0.2400000000101127,-7947.83741698181
0.2410000000101548,-7947.837450837063
0.2420000000101969,-7947.837480128817
0.2430000000102391,-7947.837408778665
0.2440000000102812,-7947.837419912145
0.2450000000103233,-7947.837457953251
0.2460000000103655,-7947.837450612506
0.2470000000104076,-7947.837429963761
0.2480000000104497,-7947.837396669658
0.2490000000104919,-7947.837447192014
0.250000000010534,-7947.837367285759
