0.1550000000065312,-8996.941353707847
0.1560000000065733,-8996.941781705495
0.1570000000066154,-8996.94128127363
0.1580000000066576,-8996.941006804396
0.1590000000066997,-8996.941030383499
0.1600000000067418,-8996.940856382589
0.161000000006784,-8996.94019523813
0.1620000000068261,-8996.939838329703
0.1630000000068683,-8996.939925508052
0.1640000000069104,-8996.940054005043
0.1650000000069525,-8996.939796919905
0.1660000000069947,-8996.939305543385
0.1670000000070368,-8996.939814884548
0.1680000000070789,-8996.940282067004
0.1690000000071211,-8996.94024533445
0.1700000000071632,-8996.940264721828
0.1710000000072053,-8996.940465584883
0.1720000000072475,-8996.940829177236
0.1730000000072896,-8996.941129264349
0.1740000000073317,-8996.941342616783
0.1750000000073739,-8996.941593910087
0.176000000007416,-8996.941890568703
0.1770000000074581,-8996.942315399219
0.1780000000075003,-8996.942738345793
0.1790000000075424,-8996.943040006645
0.1800000000075845,-8996.943501205966
0.1810000000076267,-8996.944141806229
0.1820000000076688,-8996.944342795508
0.1830000000077109,-8996.944499307192
0.1840000000077531,-8996.944722526896
0.1850000000077952,-8996.944981704621
0.1860000000078374,-8996.945069111993
0.1870000000078795,-8996.945074800893
0.1880000000079216,-8996.945412009825
0.1890000000079638,-8996.94559698348
0.1900000000080059,-8996.945326978062
0.191000000008048,-8996.94517878588
0.1920000000080902,-8996.945236175847
0.1930000000081323,-8996.944890564557
0.1940000000081744,-8996.944336961467
0.1950000000082166,-8996.94444033366
0.1960000000082587,-8996.944664907141
0.1970000000083008,-8996.944503669407
0.198000000008343,-8996.94410052384
0.1990000000083851,-8996.944578268036
0.2000000000084272,-8996.945302865737
0.2010000000084694,-8996.945435740343
0.2020000000085115,-8996.944911077278
0.2030000000085536,-8996.944852137429
0.2040000000085958,-8996.945087158107
0.2050000000086379,-8996.944671928413
0.2060000000086801,-8996.943679368062
0.2070000000087222,-8996.943220697391
0.2080000000087643,-8996.943642267952
0.2090000000088065,-8996.943502466276
0.2100000000088486,-8996.942853630166
0.2110000000088907,-8996.942557352033
0.2120000000089329,-8996.943114513571
0.213000000008975,-8996.943675826034
0.2140000000090171,-8996.943715550733
0.2150000000090593,-8996.944043467389
0.2160000000091014,-8996.944622880745
0.2170000000091435,-8996.944488921088
0.2180000000091857,-8996.944190762142
0.2190000000092278,-8996.944040098982
0.2200000000092699,-8996.94426574996
0.2210000000093121,-8996.944271631015
0.2220000000093542,-8996.943996925247
0.2230000000093963,-8996.944405683611
0.2240000000094385,-8996.94475866092
0.2250000000094806,-8996.944789833115
0.2260000000095228,-8996.944566563563
0.2270000000095649,-8996.944784708721
0.228000000009607,-8996.94551292365
0.2290000000096492,-8996.945732538563
0.2300000000096913,-8996.945648403942
0.2310000000097334,-8996.945967268428
0.2320000000097756,-8996.946506812352
0.2330000000098177,-8996.946680484576
0.2340000000098598,-8996.946737990536
0.235000000009902,-8996.946972230317
0.2360000000099441,-8996.94754336273
0.2370000000099863,-8996.947717269839
0.2380000000100284,-8996.947657845412
0.2390000000100705,-8996.948132292993
0.2400000000101127,-8996.948697150259
0.2410000000101548,-8996.9492868007
0.2420000000101969,-8996.949009873757
0.2430000000102391,-8996.949009439621
0.2440000000102812,-8996.949117641634
0.2450000000103233,-8996.949235863485
0.2460000000103655,-8996.94908018454
0.2470000000104076,-8996.949530781205
0.2480000000104497,-8996.949268603345
0.2490000000104919,-8996.949036196502
0.250000000010534,-8996.948926139106
0.2510000000105762,-8996.948755915289
0.2520000000106183,-8996.948672990837
0.2530000000106604,-8996.948752929462
0.2540000000107026,-8996.948591643171
0.2550000000107447,-8996.948539840696
0.2560000000107868,-8996.948538445969
0.257000000010829,-8996.948776564348
0.2580000000108711,-8996.948745303738
0.2590000000109132,-8996.948717598156
0.2600000000109554,-8996.94867745826
0.2610000000109975,-8996.948624550259
0.2620000000110396,-8996.948517638317
0.2630000000110818,-8996.948457724098
0.2640000000111239,-8996.948682083572
0.265000000011166,-8996.948791312003
0.2660000000112082,-8996.949214679356
0.2670000000112503,-8996.949254078685
0.2680000000112924,-8996.949010162149
0.2690000000113346,-8996.948843036733
0.2700000000113767,-8996.94877172252
0.2710000000114188,-8996.948997315531
0.272000000011461,-8996.949084629616
0.2730000000115031,-8996.948862772872
0.2740000000115452,-8996.948848287984
0.2750000000115874,-8996.949087590936
0.2760000000116295,-8996.948946671144
0.2770000000116716,-8996.948741567745
0.2780000000117138,-8996.948752411228
0.2790000000117559,-8996.949022990755
0.280000000011798,-8996.949089653068
0.2810000000118402,-8996.948680908141
0.2820000000118824,-8996.948394184908
0.2830000000119245,-8996.948500422657
0.2840000000119666,-8996.948881649028
0.2850000000120088,-8996.948659559615
0.2860000000120509,-8996.948396777991
0.287000000012093,-8996.948430179744
0.2880000000121352,-8996.948475569872
0.2890000000121773,-8996.948044626732
0.2900000000122194,-8996.947481723593
0.2910000000122616,-8996.947321511941
0.2920000000123037,-8996.947118860351
0.2930000000123458,-8996.946669745195
0.294000000012388,-8996.946275089722
0.2950000000124301,-8996.946035474641
0.2960000000124722,-8996.945839791795
0.2970000000125144,-8996.945446875836
0.2980000000125565,-8996.94499090506
0.2990000000125986,-8996.944970502866
0.3000000000126408,-8996.944979681428
0.3010000000126829,-8996.94484896115
0.302000000012725,-8996.944710481775
0.3030000000127672,-8996.945015925963
0.3040000000128093,-8996.945627942248
0.3050000000128514,-8996.945644985295
0.3060000000128936,-8996.945583155411
0.3070000000129357,-8996.945632389774
0.3080000000129778,-8996.9458307963
0.30900000001302,-8996.945836526809
0.3100000000130621,-8996.945623547481
0.3110000000131042,-8996.945401255191
0.3120000000131464,-8996.945505297825
0.3130000000131885,-8996.945702007664
0.3140000000132306,-8996.94569648299
0.3150000000132728,-8996.945605525942
0.3160000000133149,-8996.945606842488
0.317000000013357,-8996.945688404983
0.3180000000133992,-8996.945618422791
0.3190000000134413,-8996.945530059949
0.3200000000134834,-8996.945646494803
0.3210000000135256,-8996.945771423992
0.3220000000135677,-8996.945741729951
0.3230000000136098,-8996.945707188193
0.324000000013652,-8996.945769343673
0.3250000000136942,-8996.945913576687
0.3260000000137363,-8996.945966677647
0.3270000000137784,-8996.945885952804
0.3280000000138206,-8996.945926280898
0.3290000000138627,-8996.946022356304
0.3300000000139048,-8996.945995222923
0.331000000013947,-8996.945707372604
0.3320000000139891,-8996.945491024017
0.3330000000140312,-8996.94534995406
0.3340000000140734,-8996.945288578665
0.3350000000141155,-8996.945043784357
0.3360000000141576,-8996.944965126686
0.3370000000141998,-8996.944859530191
0.3380000000142419,-8996.944855298974
0.339000000014284,-8996.94483015098
0.3400000000143262,-8996.944695462891
0.3410000000143683,-8996.944735068635
0.3420000000144104,-8996.944821682217
0.3430000000144526,-8996.944784510069
0.3440000000144947,-8996.945191651208
0.3450000000145368,-8996.943900319304
0.346000000014579,-8996.944418888148
0.3470000000146211,-8996.944469619208
0.3480000000146632,-8996.944470874972
0.3490000000147054,-8996.944329667653
0.3500000000147475,-8996.944282921642
0.3510000000147896,-8996.944470335684
0.3520000000148318,-8996.944171139467
0.3530000000148739,-8996.944032781308
0.354000000014916,-8996.944039904965
0.3550000000149582,-8996.944150464196
0.3560000000150003,-8996.944119462845
0.3570000000150425,-8996.943973011932
0.3580000000150846,-8996.944061379954
0.3590000000151267,-8996.944244916604
0.3600000000151689,-8996.944575250338
0.361000000015211,-8996.944792952703
0.3620000000152531,-8996.945045078852
0.3630000000152953,-8996.945645484437
0.3640000000153374,-8996.945353655819
0.3650000000153795,-8996.94581432831
0.3660000000154217,-8996.946518281578
0.3670000000154638,-8996.946974646591
0.368000000015506,-8996.947288592579
0.3690000000155481,-8996.947651646533
0.3700000000155902,-8996.948086182612
0.3710000000156324,-8996.948544010285
0.3720000000156745,-8996.948824457724
0.3730000000157166,-8996.949074513353
0.3740000000157588,-8996.949370895294
0.3750000000158009,-8996.949481996173
0.376000000015843,-8996.949355739835
0.3770000000158852,-8996.949398777706
0.3780000000159273,-8996.949442320194
0.3790000000159695,-8996.949173137562
0.3800000000160116,-8996.948706360061
0.3810000000160537,-8996.948281098359
0.3820000000160959,-8996.948363915795
0.383000000016138,-8996.948410929568
0.3840000000161801,-8996.948308871921
0.3850000000162223,-8996.948013243469
0.3860000000162644,-8996.947706144359
0.3870000000163065,-8996.947504658083
0.3880000000163487,-8996.947399905845
0.3890000000163908,-8996.94713332454
0.3900000000164329,-8996.947144932301
0.3910000000164751,-8996.947310599056
0.3920000000165172,-8996.946888588345
0.3930000000165593,-8996.946585617834
0.3940000000166015,-8996.946828620781
0.3950000000166436,-8996.94701448631
0.3960000000166857,-8996.946904587474
0.3970000000167279,-8996.946840592193
0.3980000000167701,-8996.947066846935
0.3990000000168122,-8996.947157481665
0.4000000000168544,-8996.947201994881
0.4010000000168966,-8996.94732881022
0.4020000000169388,-8996.947440768281
0.4030000000169809,-8996.947615736539
0.4040000000170231,-8996.947590963837
0.4050000000170653,-8996.947534920251
0.4060000000171075,-8996.947603265484
0.4070000000171496,-8996.947785470917
0.4080000000171918,-8996.947398403383
0.409000000017234,-8996.947147983821
0.4100000000172762,-8996.947160738086
0.4110000000173184,-8996.94722372158
0.4120000000173605,-8996.947183690312
0.4130000000174027,-8996.947122401743
0.4140000000174449,-8996.947161769336
0.4150000000174871,-8996.946997421741
0.4160000000175293,-8996.947107453389
0.4170000000175715,-8996.947145239317
0.4180000000176136,-8996.947387424205
0.4190000000176558,-8996.947357247589
0.420000000017698,-8996.947320416682
0.4210000000177402,-8996.94729948952
0.4220000000177824,-8996.947499373862
0.4230000000178245,-8996.947545646088
0.4240000000178667,-8996.947364743846
0.4250000000179089,-8996.947426782301
0.4260000000179511,-8996.947546073754
0.4270000000179933,-8996.947447848181
0.4280000000180355,-8996.947325214125
0.4290000000180776,-8996.947410344019
0.4300000000181198,-8996.947515540924
0.431000000018162,-8996.947567121924
0.4320000000182042,-8996.947573429512
0.4330000000182463,-8996.947536852349
0.4340000000182885,-8996.947672528542
0.4350000000183307,-8996.947659358426
0.4360000000183729,-8996.947369720854
0.437000000018415,-8996.947395584224
0.4380000000184572,-8996.947558819902
0.4390000000184994,-8996.947423302823
0.4400000000185416,-8996.947357191113
0.4410000000185837,-8996.947525842061
0.4420000000186259,-8996.947656189195
0.4430000000186681,-8996.947350696584
0.4440000000187103,-8996.946974183704
0.4450000000187525,-8996.947193260934
0.4460000000187946,-8996.947554116838
0.4470000000188368,-8996.947777414171
0.448000000018879,-8996.947761420643
0.4490000000189212,-8996.947892795733
0.4500000000189633,-8996.947859975697
0.4510000000190055,-8996.947626119512
0.4520000000190477,-8996.947311627637
0.4530000000190899,-8996.94732525753
0.4540000000191321,-8996.947432848656
0.4550000000191743,-8996.94743685631
0.4560000000192164,-8996.947499952559
0.4570000000192586,-8996.947502978104
0.4580000000193008,-8996.947465848572
0.459000000019343,-8996.947367356792
0.4600000000193852,-8996.947032559296
0.4610000000194273,-8996.947219998236
0.4620000000194695,-8996.947399862298
0.4630000000195117,-8996.94749826412
0.4640000000195539,-8996.947481600815
0.4650000000195961,-8996.947527361701
0.4660000000196383,-8996.947560589208
0.4670000000196804,-8996.947356009219
0.4680000000197226,-8996.947267810323
0.4690000000197648,-8996.947298928599
0.470000000019807,-8996.947183110427
0.4710000000198492,-8996.946985449911
0.4720000000198913,-8996.946721011549
0.4730000000199335,-8996.94660395915
0.4740000000199757,-8996.946622702473
0.4750000000200179,-8996.946691163592
0.47600000002006,-8996.946637257644
0.4770000000201022,-8996.946904614575
0.4780000000201444,-8996.947088256577
0.4790000000201866,-8996.947188403788
0.4800000000202287,-8996.94724456013
0.4810000000202709,-8996.94764789924
0.4820000000203131,-8996.948160148544
0.4830000000203553,-8996.948387796345
0.4840000000203974,-8996.94845424358
0.4850000000204396,-8996.948560891284
0.4860000000204818,-8996.94884067649
0.487000000020524,-8996.94910484466
0.4880000000205661,-8996.948911553067
0.4890000000206083,-8996.948570441125
0.4900000000206505,-8996.948732098394
0.4910000000206927,-8996.948872090299
0.4920000000207349,-8996.948767467298
0.4930000000207771,-8996.948622488915
0.4940000000208192,-8996.948839553148
0.4950000000208614,-8996.949150332035
0.4960000000209036,-8996.949042853106
0.4970000000209458,-8996.948915349407
0.498000000020988,-8996.949119627197
0.4990000000210301,-8996.949361467639
0.5000000000210724,-8996.949098065552
