0.1400000000058991,-3526.767162802172
0.1410000000059413,-3526.767220642698
0.1420000000059834,-3526.767207379813
0.1430000000060256,-3526.76735943801
0.1440000000060677,-3526.767170386544
0.1450000000061098,-3526.767251383179
0.146000000006152,-3526.767274061271
0.1470000000061941,-3526.767295620304
0.1480000000062362,-3526.767285197808
0.1490000000062784,-3526.76731330496
0.1500000000063205,-3526.767375476973
0.1510000000063626,-3526.767335934356
0.1520000000064048,-3526.767326933184
0.1530000000064469,-3526.767360172185
0.154000000006489,-3526.767365730847
0.1550000000065312,-3526.767351888072
0.1560000000065733,-3526.767337870929
0.1570000000066154,-3526.767386207505
0.1580000000066576,-3526.767424049318
0.1590000000066997,-3526.767384226879
0.1600000000067418,-3526.767378095699
0.161000000006784,-3526.767348997556
0.1620000000068261,-3526.767333279684
0.1630000000068683,-3526.767367452246
0.1640000000069104,-3526.767188959681
0.1650000000069525,-3526.767353157427
0.1660000000069947,-3526.76737253806
0.1670000000070368,-3526.76736314863
0.1680000000070789,-3526.767335875894
0.1690000000071211,-3526.767327272737
0.1700000000071632,-3526.767297011747
0.1710000000072053,-3526.767268348974
0.1720000000072475,-3526.767287151075
0.1730000000072896,-3526.767257524345
0.1740000000073317,-3526.767291750686
0.1750000000073739,-3526.767308786977
0.176000000007416,-3526.767312554231
0.1770000000074581,-3526.767296495841
0.1780000000075003,-3526.767297610712
0.1790000000075424,-3526.767313647172
0.1800000000075845,-3526.767426741714
0.1810000000076267,-3526.767470062923
0.1820000000076688,-3526.767414091999
0.1830000000077109,-3526.767532273177
0.1840000000077531,-3526.767503577782
0.1850000000077952,-3526.767502579165
0.1860000000078374,-3526.767458816482
0.1870000000078795,-3526.767425647619
0.1880000000079216,-3526.767453605699
0.1890000000079638,-3526.767483526798
0.1900000000080059,-3526.7674810222
0.191000000008048,-3526.767483490829
0.1920000000080902,-3526.767384502851
0.1930000000081323,-3526.767408063917
0.1940000000081744,-3526.767404809352
0.1950000000082166,-3526.767397996473
0.1960000000082587,-3526.767312844123
0.1970000000083008,-3526.767319329667
0.198000000008343,-3526.767251644522
0.1990000000083851,-3526.767362674678
0.2000000000084272,-3526.767696261603
0.2010000000084694,-3526.767200289476
0.2020000000085115,-3526.767161523698
0.2030000000085536,-3526.767180518234
0.2040000000085958,-3526.767187899904
0.2050000000086379,-3526.767231650636
0.2060000000086801,-3526.767265104685
0.2070000000087222,-3526.767340622791
0.2080000000087643,-3526.767372156863
0.2090000000088065,-3526.767404957637
0.2100000000088486,-3526.767467257398
0.2110000000088907,-3526.767490402439
0.2120000000089329,-3526.767553850358
0.213000000008975,-3526.767583199702
0.2140000000090171,-3526.767624529481
0.2150000000090593,-3526.76764823644
0.2160000000091014,-3526.767593483622
0.2170000000091435,-3526.76751621458
0.2180000000091857,-3526.767749244625
0.2190000000092278,-3526.767838917073
0.2200000000092699,-3526.767833269461
0.2210000000093121,-3526.767874384093
0.2220000000093542,-3526.767919461378
0.2230000000093963,-3526.767980128251
0.2240000000094385,-3526.767982031146
0.2250000000094806,-3526.768038496604
0.2260000000095228,-3526.768072952544
0.2270000000095649,-3526.768077686922
0.228000000009607,-3526.768048486184
0.2290000000096492,-3526.76799391347
0.2300000000096913,-3526.768057690574
0.2310000000097334,-3526.768038789053
0.2320000000097756,-3526.768015274556
0.2330000000098177,-3526.768002483893
0.2340000000098598,-3526.768048014329
0.235000000009902,-3526.768051261211
0.2360000000099441,-3526.768021796912
0.2370000000099863,-3526.768024725777
0.2380000000100284,-3526.767881490561
0.2390000000100705,-3526.768071537642
0.2400000000101127,-3526.767922939626
0.2410000000101548,-3526.768101686652
0.2420000000101969,-3526.768118343279
0.2430000000102391,-3526.768059945713
0.2440000000102812,-3526.768043698558
0.2450000000103233,-3526.768099572289
0.2460000000103655,-3526.768135743116
0.2470000000104076,-3526.768122029357
0.2480000000104497,-3526.768094884364
0.2490000000104919,-3526.768070662087
0.250000000010534,-3526.768069214165
