0.06000000000252832,-4939.052635414663
0.06100000000257045,-4939.05260440934
0.06200000000261259,-4939.052596605788
0.06300000000265472,-4939.052437809079
0.06400000000269686,-4939.05236061022
0.06500000000273899,-4939.052338409013
0.06600000000278113,-4939.052151626459
0.06700000000282326,-4939.052032789066
0.06800000000286539,-4939.052000641478
0.06900000000290753,-4939.052066125447
0.07000000000294967,-4939.051956693278
0.07100000000299181,-4939.051912924183
0.07200000000303394,-4939.051877380961
0.07300000000307608,-4939.05188280557
0.07400000000311821,-4939.051820334009
0.07500000000316034,-4939.050797969135
0.07600000000320248,-4939.05169035327
0.07700000000324461,-4939.051790301815
0.07800000000328675,-4939.051798702832
0.07900000000332888,-4939.051663778438
0.08000000000337103,-4939.051585635889
0.08100000000341316,-4939.051609205775
0.0820000000034553,-4939.051579651798
0.08300000000349743,-4939.051502194387
0.08400000000353956,-4939.051470614541
0.0850000000035817,-4939.051444691726
0.08600000000362383,-4939.051450435949
0.08700000000366596,-4939.051022324264
0.0880000000037081,-4939.050092706113
0.08900000000375023,-4939.051341701618
0.09000000000379237,-4939.051372978774
0.09100000000383451,-4939.051354673131
0.09200000000387665,-4939.051315392281
0.09300000000391878,-4939.051304295834
0.09400000000396092,-4939.051244947455
0.09500000000400305,-4939.051185170588
0.09600000000404518,-4939.051126908767
0.09700000000408732,-4939.051114970272
0.09800000000412945,-4939.051111833166
0.09900000000417158,-4939.051042485789
0.1000000000042137,-4939.050919239247
0.1010000000042559,-4939.050885305558
0.102000000004298,-4939.050820379493
0.1030000000043401,-4939.050674001222
0.1040000000043823,-4939.050555387527
0.1050000000044244,-4939.050491449382
0.1060000000044665,-4939.050459980022
0.1070000000045087,-4939.050367792382
0.1080000000045508,-4939.050280384863
0.109000000004593,-4939.050254731675
0.1100000000046351,-4939.050203586567
0.1110000000046772,-4939.050113924361
0.1120000000047194,-4939.049991547988
0.1130000000047615,-4939.049902054619
0.1140000000048036,-4939.049861901331
0.1150000000048458,-4939.049731834381
0.1160000000048879,-4939.049650663568
0.11700000000493,-4939.049617938104
0.1180000000049722,-4939.049529390852
0.1190000000050143,-4939.048177134369
0.1200000000050564,-4939.048695552959
0.1210000000050986,-4939.048613405872
0.1220000000051407,-4939.048486996092
0.1230000000051828,-4939.048521862707
0.124000000005225,-4939.04851196026
0.1250000000052671,-4939.048644708426
0.1260000000053093,-4939.048270210549
0.1270000000053514,-4939.049316678085
0.1280000000053935,-4939.048402324373
0.1290000000054357,-4939.048295817649
0.1300000000054778,-4939.048242716023
0.1310000000055199,-4939.048265734727
0.1320000000055621,-4939.048208987776
0.1330000000056042,-4939.048101769939
0.1340000000056463,-4939.048722465459
0.1350000000056885,-4939.048392801482
0.1360000000057306,-4939.048013292313
0.1370000000057727,-4939.04795209169
0.1380000000058149,-4939.047915171715
0.139000000005857,-4939.047952832119
0.1400000000058991,-4939.047928608324
0.1410000000059413,-4939.047733837292
0.1420000000059834,-4939.047768599544
0.1430000000060256,-4939.047793920061
0.1440000000060677,-4939.047521962533
0.1450000000061098,-4939.047718776867
0.146000000006152,-4939.047805687428
0.1470000000061941,-4939.04790243204
0.1480000000062362,-4939.047906686051
0.1490000000062784,-4939.047896664102
0.1500000000063205,-4939.047917628757
0.1510000000063626,-4939.047969810735
0.1520000000064048,-4939.047985033048
0.1530000000064469,-4939.048054406905
0.154000000006489,-4939.048120748864
0.1550000000065312,-4939.048034661807
0.1560000000065733,-4939.048056406144
0.1570000000066154,-4939.048175630103
0.1580000000066576,-4939.048513860454
0.1590000000066997,-4939.048456412756
0.1600000000067418,-4939.048335492414
0.161000000006784,-4939.048519854145
0.1620000000068261,-4939.048543130444
0.1630000000068683,-4939.048635683485
0.1640000000069104,-4939.048522203395
0.1650000000069525,-4939.048212435989
0.1660000000069947,-4939.048114827383
0.1670000000070368,-4939.048101658175
0.1680000000070789,-4939.048100102035
0.1690000000071211,-4939.048019994212
0.1700000000071632,-4939.047843690256
0.1710000000072053,-4939.047926267789
0.1720000000072475,-4939.047858324768
0.1730000000072896,-4939.047557625505
0.1740000000073317,-4939.047846032462
0.1750000000073739,-4939.047808587954
0.176000000007416,-4939.047865581425
0.1770000000074581,-4939.047767601272
0.1780000000075003,-4939.047664626356
0.1790000000075424,-4939.0476337912
0.1800000000075845,-4939.047697738741
0.1810000000076267,-4939.047690039416
0.1820000000076688,-4939.0476839061
0.1830000000077109,-4939.047683970903
0.1840000000077531,-4939.047697622043
0.1850000000077952,-4939.047701102295
0.1860000000078374,-4939.047653235581
0.1870000000078795,-4939.047532045981
0.1880000000079216,-4939.047518819436
0.1890000000079638,-4939.047425131702
0.1900000000080059,-4939.04738911505
0.191000000008048,-4939.047356300151
0.1920000000080902,-4939.04734881176
0.1930000000081323,-4939.047326493
0.1940000000081744,-4939.047320286862
0.1950000000082166,-4939.047312300236
0.1960000000082587,-4939.047316949036
0.1970000000083008,-4939.047319953709
0.198000000008343,-4939.047304438765
0.1990000000083851,-4939.047306133269
0.2000000000084272,-4939.047343285366
0.2010000000084694,-4939.047465128169
0.2020000000085115,-4939.047429256763
0.2030000000085536,-4939.047379968714
0.2040000000085958,-4939.047387351611
0.2050000000086379,-4939.047436018215
0.2060000000086801,-4939.04742084492
0.2070000000087222,-4939.047408533876
0.2080000000087643,-4939.047356506997
0.2090000000088065,-4939.047396405165
0.2100000000088486,-4939.047376197925
0.2110000000088907,-4939.047395883669
0.2120000000089329,-4939.047459251035
0.213000000008975,-4939.047580869767
0.2140000000090171,-4939.047482766696
0.2150000000090593,-4939.047248740288
0.2160000000091014,-4939.047141202064
0.2170000000091435,-4939.047230889911
0.2180000000091857,-4939.047238820862
0.2190000000092278,-4939.047049899008
0.2200000000092699,-4939.047033429899
0.2210000000093121,-4939.047071541134
0.2220000000093542,-4939.047048161951
0.2230000000093963,-4939.046876363469
0.2240000000094385,-4939.046693323013
0.2250000000094806,-4939.046722562188
0.2260000000095228,-4939.046753865015
0.2270000000095649,-4939.04669838378
0.228000000009607,-4939.046699365328
0.2290000000096492,-4939.046733538591
0.2300000000096913,-4939.046722554587
0.2310000000097334,-4939.046687812802
0.2320000000097756,-4939.046657619851
0.2330000000098177,-4939.046687273837
0.2340000000098598,-4939.046626095958
0.235000000009902,-4939.046634678073
0.2360000000099441,-4939.046643055374
0.2370000000099863,-4939.046659390313
0.2380000000100284,-4939.046642854635
0.2390000000100705,-4939.046656753462
0.2400000000101127,-4939.046650380692
0.2410000000101548,-4939.046612285874
0.2420000000101969,-4939.04658826236
0.2430000000102391,-4939.046701735142
0.2440000000102812,-4939.046721060832
0.2450000000103233,-4939.04670746697
0.2460000000103655,-4939.046720252113
0.2470000000104076,-4939.046697412132
0.2480000000104497,-4939.046679583083
0.2490000000104919,-4939.046579530102
0.250000000010534,-4939.046546384005
