-22.12841590896635,0.1821057347330912,-21.61287843951857,0.0007470434277932192,-13.57268769259893,0.006220964620732222,,,-22.12841590896635,0.1821245384975432
-22.11744702663767,0.2113422797633023,-21.60190955718989,0.0007526821999040796,-13.56171881027026,0.006766882758579003,,,-22.11744702663767,0.2113641024173403
-22.10647814430899,0.2445360173597322,-21.59094067486122,0.0007560858724807213,-13.55074992794158,0.007344511105861418,,,-22.10647814430899,0.2445612675127666
-22.09550926198032,0.2820934246152911,-21.57997179253254,0.0007572238469322433,-13.5397810456129,0.007953880190007132,,,-22.09550926198032,0.2821225528484997
-22.08454037965164,0.3244417782761659,-21.56900291020386,0.0007572238469322433,-13.52881216328423,0.008594790778329562,,,-22.08454037965164,0.3244752792902116
-22.07357149732297,0.3720268324736999,-21.55803402787518,0.0007560858724807213,-13.51784328095555,0.009266793753237258,,,-22.07357149732297,0.3720652469966577
-22.06260261499429,0.4253098466411119,-21.54706514554651,0.0007526821999040796,-13.50687439862687,0.009969171055182462,,,-22.06260261499429,0.4253537630295062
-22.05163373266561,0.4847639235983549,-21.53609626321783,0.0007470434277932192,-13.4959055162982,0.01070091809727135,,,-22.05163373266561,0.4848139790600762
-22.04066485033694,0.5508696273785365,-21.52512738088916,0.0007392200445483878,-13.48493663396952,0.01146072807446949,,,-22.04066485033694,0.5509265087432677
-22.02969596800826,0.624109862144186,-21.51415849856048,0.0007292816757028226,-13.47396775164085,0.01224697860240573,,,-22.02969596800826,0.6241743061050371
-22.01872708567959,0.7049640074774857,-21.5031896162318,0.0007173160522669645,-13.46299886931217,0.01305772112472115,,,-22.01872708567959,0.7050368002270559
-22.00775820335091,0.7939013213290428,-21.49222073390313,0.0007034277214715156,-13.45202998698349,0.01389067352262834,,,-22.00775820335091,0.7939832975142863
-21.99678932102223,0.8913736397991384,-21.48125185157445,0.0006877365264036241,-13.44106110465482,0.01474321634488946,,,-21.99678932102223,0.8914656807224296
-21.98582043869355,0.9978074224436678,-21.47028296924578,0.000670375885447266,-13.43009222232614,0.01561239305001261,,,-21.98582043869355,0.9979104534424863
-21.97485155636488,1.113595212597924,-21.4593140869171,0.0006514909060487969,-13.41912333999746,0.01649491461457797,,,-21.97485155636488,1.113710199542751
-21.9638826740362,1.23908660386305,-21.44834520458842,0.0006312363700496241,-13.40815445766879,0.01738716881199545,,,-21.9638826740362,1.239214548722496
-21.95291379170753,1.374578825889246,-21.43737632225975,0.0006097746296059937,-13.39718557534011,0.0182852344047308,,,-21.95291379170753,1.374720761323078
-21.94194490937885,1.520307084329781,-21.42640743993107,0.0005872734535259807,-13.38621669301144,0.01918819823925355,,,-21.94194490937885,1.520464067284493
-21.93097602705017,1.676434810681888,-21.4154385576024,0.0005639038637002071,-13.37524781068276,0.02009249781941893,,,-21.93097602705017,1.676607914979484
-21.9200071447215,1.843043996979115,-21.40446967527372,0.00053983800021815,-13.36427892835408,0.02099005592985064,,,-21.9200071447215,1.843234304907883
-21.90903826239282,2.020125807231516,-21.39350079294504,0.0005152470518051122,-13.35331004602541,0.02187494166724488,,,-21.90903826239282,2.020334400167362
-21.89806938006415,2.20757167139587,-21.38253191061637,0.0004902992854686608,-13.34234116369673,0.02274200869689967,,,-21.89806938006415,2.207799619504043
-21.88710049773547,2.405165077787715,-21.37156302828769,0.0004651582058103601,-13.33137228136805,0.0235859969029131,,,-21.88710049773547,2.405413428877027
-21.87613161540679,2.612574285555078,-21.36059414595901,0.0004399808704577678,-13.32040339903938,0.02440158153974427,,,-21.87613161540679,2.612844053179645
-21.86516273307812,2.829346179528378,-21.34962526363034,0.0004149163836333273,-13.3094345167107,0.025183425860581,,,-21.86516273307812,2.829638330454821
-21.85419385074944,3.054901484949838,-21.33865638130166,0.0003901045851382518,-13.29846563438203,0.02592778459807467,,,-21.85419385074944,3.055216926130377
-21.84322496842077,3.288531548904004,-21.32768749897298,0.0003656749471301335,-13.28749675205335,0.02662945148143221,,,-21.84322496842077,3.288871114117199
-21.83225608609209,3.529396878503873,-21.31671861664431,0.0003417456861498082,-13.27652786972467,0.02728181821523518,,,-21.83225608609209,3.529761314844432
-21.82128720376341,3.776527602991914,-21.30574973431563,0.0003184230930361936,-13.265558987396,0.02788332503260542,,,-21.82128720376341,3.776917557408216
-21.81031832143474,4.028825998035988,-21.29478085198696,0.000295801078777178,-13.25459010506732,0.02842938001412663,,,-21.81031832143474,4.029242004128252
-21.79934943910606,4.285071175978627,-21.28381196965828,0.0002739609300862033,-13.24362122273865,0.02891241686826088,,,-21.79934943910606,4.285513641281389
-21.78838055677738,4.543926006177429,-21.2728430873296,0.0002529712646577854,-13.23265234040997,0.02932854213770961,,,-21.78838055677738,4.54439520015659
-21.77741167444871,4.803946285595181,-21.26187420500093,0.0002328881727125428,-13.22168345808129,0.02968104478950823,,,-21.77741167444871,4.804442328591997
-21.76644279212003,5.063592132388187,-21.25090532267225,0.0002137555286459781,-13.21071457575262,0.02996690583509449,,,-21.76644279212003,5.064114985739717
-21.75547390979136,5.321241525495427,-21.23993644034358,0.0001956054543783469,-13.19974569342394,0.03017684122889141,,,-21.75547390979136,5.321790983053061
-21.74450502746268,5.575205862386514,-21.2289675580149,0.0001784589143794193,-13.18877681109526,0.03030887719592688,,,-21.74450502746268,5.57578154364093
-21.733536145134,5.823747356527976,-21.21799867568622,0.0001623264213076446,-13.17780792876659,0.03036164205085567,,,-21.733536145134,5.82434870153054
-21.72256726280533,6.065098047189935,-21.20702979335755,0.0001472088307373747,-13.16683904643791,0.03033438885036144,,,-21.72256726280533,6.065724313436984
-21.71159838047665,6.297480148378042,-21.19606091102887,0.0001330982035150577,-13.15587016410924,0.03023212283437342,,,-21.71159838047665,6.298130409796359
-21.70062949814798,6.51912742235652,-21.1850920287002,0.0001199787148380198,-13.14490128178056,0.03005533510790162,,,-21.70062949814798,6.519800570495771
-21.6896606158193,6.728307227773837,-21.17412314637152,0.0001078275901302839,-13.13393239945188,0.02981787167040609,,,-21.6896606158193,6.729001975275651
-21.67869173349062,6.923342864040359,-21.16315426404284,9.661604913441549e-05,-13.12296351712321,0.02952129149509268,,,-21.67869173349062,6.924057750414622
-21.66772285116195,7.10263581339843,-14.05531851506068,0.0001219186670093482,-13.11199463479453,0.02914973678580033,,,-21.66772285116195,7.103369213096245
-21.65675396883327,7.264687470923481,-14.04434963273201,0.0001477830529631844,-13.10102575246585,0.02871346191624665,,,-21.65675396883327,7.265437603653901
-21.6457850865046,7.408119951108756,-14.03338075040333,0.0001786579488251251,-13.09005687013718,0.02821804159407029,,,-21.6457850865046,7.408884894303967
-21.63481620417592,7.531695568052633,-14.02241186807465,0.0002186563449851911,-13.0790879878085,0.02765936047254111,,,-21.63481620417592,7.532473271344587
-21.62384732184724,7.634334604630205,-14.01144298574598,0.0002637757838062307,-13.06811910547983,0.02703893523071102,,,-21.62384732184724,7.635122906162078
-21.61287843951857,7.715131014132048,-14.0004741034173,0.0003167364902864384,-13.05715022315115,0.02636119210922072,,,-21.61287843951857,7.715927658490989
-21.60190955718989,7.773365735134321,-13.98950522108863,0.0003793582673841793,-13.04618134082247,0.02563093467336725,,,-21.60190955718989,7.774168392659066
-21.59094067486122,7.808517345979186,-13.97853633875995,0.000453835776122161,-13.0352124584938,0.02485328738623124,,,-21.59094067486122,7.809323633167824
-21.57997179253254,7.820269838080163,-13.96756745643127,0.0005408642679069117,-13.02424357616512,0.02403363250359055,,,-21.57997179253254,7.821077338800563
-21.56900291020386,7.820269838080163,-13.9565985741026,0.0006440051216335934,-13.01327469383645,0.02317754464048837,,,-21.56900291020386,7.821077338800563
-21.55803402787518,7.808517345979186,-13.94562969177392,0.0007637589545120945,-13.00230581150777,0.0222907296622294,,,-21.55803402787518,7.809323633167824
-21.54706514554651,7.773365735134321,-13.93466080944524,0.000903537707847224,-12.99133692917909,0.02137895739756062,,,-21.54706514554651,7.774168392659066
-21.53609626321783,7.715131014132048,-13.92369192711657,0.001066265959541857,-12.98036804685042,0.02044799741442574,,,-21.53609626321783,7.715927658490989
-21.52512738088916,7.634334604630205,-13.91272304478789,0.001255219020066578,-12.96939916452174,0.0195035568491113,,,-21.52512738088916,7.635122906162078
-21.51415849856048,7.531695568052633,-13.90175416245922,0.001474057906279287,-12.95843028219307,0.01855122124563877,,,-21.51415849856048,7.532473271344587
-21.5031896162318,7.408119951108756,-13.89078528013054,0.001726858369345929,-12.94746139986439,0.01759639927263986,,,-21.5031896162318,7.408884894303967
-21.49222073390313,7.264687470923481,-13.87981639780186,0.002018143825989513,-12.93649251753571,0.0166442720790142,,,-21.49222073390313,7.265437603653901
-21.48125185157445,7.10263581339843,-13.86884751547319,0.002352917980244539,-12.92552363520704,0.01569974793065326,,,-21.48125185157445,7.103369213096245
-21.47028296924578,6.923342864040359,-13.85787863314451,0.002736697384444214,-12.91455475287836,0.01476742264190856,,,-21.47028296924578,6.924057750414622
-21.4593140869171,6.728307227773837,-13.84690975081583,0.003175543501699489,-12.90358587054968,0.01385154618090967,,,-21.4593140869171,6.729001975275651
-21.44834520458842,6.51912742235652,-13.83594086848716,0.003676093768042515,-12.89261698822101,0.01295599569093964,,,-21.44834520458842,6.519800570495771
-21.43737632225975,6.297480148378042,-13.82497198615848,0.004245591085722296,-12.88164810589233,0.01208425503439416,,,-21.43737632225975,6.298130409796359
-21.42640743993107,6.065098047189935,-13.81400310382981,0.004891911110532169,-12.87067922356366,0.01123940083473096,,,-21.42640743993107,6.065724313436984
-21.4154385576024,5.823747356527976,-13.80303422150113,0.00562358662635503,-12.85971034123498,0.01042409486829982,,,-21.4154385576024,5.82434870153054
-21.40446967527372,5.575205862386514,-13.79206533917245,0.006449828230353037,-12.8487414589063,0.009640582544705303,,,-21.40446967527372,5.57578154364093
-21.39350079294504,5.321241525495427,-13.78109645684378,0.007380540483627131,-12.83777257657763,0.008890697113627295,,,-21.39350079294504,5.321790983053061
-21.38253191061637,5.063592132388187,-13.7701275745151,0.008426332616173914,-12.82680369424895,0.008175869149563173,,,-21.38253191061637,5.064114985739717
-21.37156302828769,4.803946285595181,-13.75915869218642,0.00959852281325896,-12.81583481192027,0.007497140795009274,,,-21.37156302828769,4.804442328591997
-21.36059414595901,4.543926006177429,-13.74818980985775,0.01090913505484689,-12.8048659295916,0.006855184187905058,,,-21.36059414595901,4.54439520015659
-21.34962526363034,4.285071175978627,-13.73722092752907,0.01237088743268254,-12.79389704726292,0.006250323460957418,,,-21.34962526363034,4.285513641281389
-21.33865638130166,4.028825998035988,-13.7262520452004,0.0139971708334717,-12.78292816493425,0.005682559678507712,,,-21.33865638130166,4.029242004128252
-21.32768749897298,3.776527602991914,-13.71528316287172,0.01580201685408696,-12.77195928260557,0.005151598070230563,,,-21.32768749897298,3.776917557408216
-21.31671861664431,3.529396878503873,-13.70431428054304,0.01780005380877997,-12.76099040027689,0.00465687692911161,,,-21.31671861664431,3.529761314844432
-21.30574973431563,3.288531548904004,-13.69334539821437,0.02000644970217255,-12.75002151794822,0.004197597562473162,,,-21.30574973431563,3.288871114117199
-21.29478085198696,3.054901484949838,-13.68237651588569,0.02243684107862342,-12.73905263561954,0.003772754717682395,,,-21.29478085198696,3.055216926130377
-21.28381196965828,2.829346179528378,-13.67140763355702,0.02510724672180043,-12.72808375329087,0.003381166946785262,,,-21.28381196965828,2.829638330454821
-21.2728430873296,2.612574285555078,-13.66043875122834,0.02803396527128187,-12.71711487096219,0.003021506424748415,,,-21.2728430873296,2.612844053179645
-21.26187420500093,2.405165077787715,-13.64946986889966,0.03123345594898806,-12.70614598863351,0.002692327792305427,,,-21.26187420500093,2.405413428877027
-21.25090532267225,2.20757167139587,-13.63850098657099,0.03472220175015836,-12.69517710630484,0.002392095654656299,,,-21.25090532267225,2.207799619504043
-21.23993644034358,2.020125807231516,-13.62753210424231,0.03851655465397316,-12.68420822397616,0.002119210429601077,,,-21.23993644034358,2.020334400167362
-21.2289675580149,1.843043996979115,-13.61656322191364,0.04263256264971717,-12.67323934164748,0.001872032301364952,,,-21.2289675580149,1.843234304907883
-21.21799867568622,1.676434810681888,-13.60559433958496,0.04708577865675389,-12.66227045931881,0.001648903097823882,,,-21.21799867568622,1.676607914979484
-21.20702979335755,1.520307084329781,-13.59462545725628,0.0518910517407357,-12.65130157699013,0.001448165967692937,,,-21.20702979335755,1.520464067284493
-21.19606091102887,1.374578825889246,-13.58365657492761,0.05706230139344966,-12.64033269466146,0.001268182789336452,,,-21.19606091102887,1.374720761323078
-21.1850920287002,1.23908660386305,-13.57268769259893,0.06261227604720263,-12.62936381233278,0.001107349293270353,,,-21.1850920287002,1.239214548722496
-21.17412314637152,1.113595212597924,-13.56171881027026,0.06855229743288019,-12.6183949300041,0.0009641079254537473,,,-21.17412314637152,1.113710199542751
-21.16315426404284,0.9978074224436678,-13.55074992794158,0.07489199285832751,-12.60742604767543,0.0008369585176360712,,,-21.16315426404284,0.9979104534424863
-21.15218538171417,0.8913736397991384,-13.5397810456129,0.0816390179733161,-12.59645716534675,0.0007244668640786354,,,-21.15218538171417,0.8914656807224296
-21.14121649938549,0.7939013213290428,-13.52881216328423,0.08879877309010559,-12.58548828301807,0.000625271330842347,,,-21.14121649938549,0.7939832975142863
-21.13024761705681,0.7049640074774857,-13.51784328095555,0.09637411663373628,-12.5745194006894,0.0005380876446387706,,,-21.13024761705681,0.7050368002270559
-21.11927873472814,0.624109862144186,-13.50687439862687,0.1043650797912575,-12.56355051836072,0.0004617120232409615,,,-21.11927873472814,0.6241743061050371
-21.10830985239946,0.5508696273785365,-13.4959055162982,0.1127685869001276,-12.55258163603205,0.0003950228190285548,,,-21.10830985239946,0.5509265087432677
-21.09734097007079,0.4847639235983549,-13.48493663396952,0.1215781865477521,-12.54161275370337,0.0003369808518790882,,,-21.09734097007079,0.4848139790600762
-21.08637208774211,0.4253098466411119,-13.47396775164085,0.1307837987303203,-12.53064387137469,0.0002866286078643845,,,-21.08637208774211,0.4253537630295062
-21.07540320541343,0.3720268324736999,-13.46299886931217,0.1403714880226967,-12.51967498904602,0.000243088476660246,,,-21.07540320541343,0.3720652469966577
-21.06443432308476,0.3244417782761659,-13.45202998698349,0.1503232513884492,-12.50870610671734,0.0002055601938437447,,,-21.06443432308476,0.3244752792902116
-21.05346544075608,0.2820934246152911,-13.44106110465482,0.1606168481825748,-12.49773722438866,0.0001733176449470567,,,-21.05346544075608,0.2821225528484997
-21.04249655842741,0.2445360173597322,-13.43009222232614,0.1712256783111487,-12.48676834205999,0.0001457051768548337,,,-21.04249655842741,0.2445612675127666
-21.03152767609873,0.2113422797633023,-13.41912333999746,0.1821186927894636,-12.47579945973131,0.0001221335494334751,,,-21.03152767609873,0.2113641024173403
-21.02055879377005,0.1821057347330912,-13.40815445766879,0.1932603594631893,-12.46483057740264,0.0001020216176840905,,,-21.02055879377005,0.1821245384975432
-21.00958991144138,0.1564424247448897,-13.39718557534011,0.2046106846748785,-12.45386169507396,8.500469275523068e-05,,,-21.00958991144138,0.156458578582711
-20.9986210291127,0.1339920822647779,-13.38621669301144,0.2161439681970708,-8.592815115379947,0.0001087267839945283,,,-20.9986210291127,0.1340059179386354
-20.98765214678403,0.1144188070223148,-13.37524781068276,0.2278199954599301,-8.581846233051271,0.0001194346054631658,,,-20.98765214678403,0.1144306216106873
-20.97668326445535,0.09741130823133076,-13.36427892835408,0.2395670563897896,-8.570877350722595,0.0001308031719058703,,,-20.97668326445535,0.09742136666962008
-20.96571438212667,0.08268277006697668,-13.35331004602541,0.2513197473220801,-8.559908468393919,0.0001428238809731617,,,-20.96571438212667,0.0826913076747289
-20.954745499798,0.06997039759538608,-13.34234116369673,0.2630178532795649,-8.548939586065243,0.0001554811849303417,,,-20.954745499798,0.0699776225566259
-20.94377661746932,0.05903469813422802,-13.33137228136805,0.2745982145293423,-8.537970703736567,0.0001687521480093763,,,-20.94377661746932,0.05904079390358881
-20.93280773514064,0.04965854991644879,-13.32040339903938,0.2859952189426057,-8.527001821407891,0.0001827481024313934,,,-20.93280773514064,0.04966367752913502
-20.92183885281197,0.04164610614570383,-13.3094345167107,0.2971413565897361,-8.516032939079215,0.000197186280747001,,,-20.92183885281197,0.0416504064142893
-20.91086997048329,0.03482157826748501,-13.29846563438203,0.3080035716074439,-8.505064056750538,0.0002124463825010207,,,-20.91086997048329,0.0348251738530746
-20.89990108815461,0.02902793771487356,-13.28749675205335,0.318512122150979,-8.494095174421862,0.0002279361622767503,,,-20.89990108815461,0.02903093506421084
-20.88893220582594,0.02412557068251463,-13.27652786972467,0.3285612900600057,-8.483126292093186,0.0002438443364447464,,,-20.88893220582594,0.02412806182618481
-20.87796332349726,0.01999091577556854,-13.265558987396,0.3381150869367048,-8.47215740976451,0.0002601090747480526,,,-20.87796332349726,0.01999297998552862
-20.86699444116859,0.01651510978852118,-13.25459010506732,0.347105673747757,-8.461188527435834,0.0002766629788508869,,,-20.86699444116859,0.01651681509579674
-20.85602555883991,0.01360266248610059,-13.24362122273865,0.3554341469464622,-8.450219645107158,0.0002934339691624758,,,-20.85602555883991,0.01360406706164393
-20.84505667651123,0.01117017715804886,-13.23265234040997,0.3630379385423781,-8.439250762778482,0.0003103463817909359,,,-20.84505667651123,0.01117133056148492
-20.83408779418256,0.009145129954045629,-13.22168345808129,0.3699044264820615,-8.428281880449806,0.0003273222815490141,,,-20.83408779418256,0.00914607425637521
-20.82311891185388,0.007464717609389653,-13.21071457575262,0.3759792853366497,-8.41731299812113,0.000344282994195453,,,-20.82311891185388,0.007465488396711829
-20.81215002952521,0.006074780164740653,-13.19974569342394,0.3811671993194508,-8.406344115792452,0.0003611508581830506,,,-20.81215002952521,0.006075407430737974
-20.80118114719653,0.004928802669085505,-13.18877681109526,0.385424924599376,-8.395375233463776,0.000377963244801801,,,-20.80118114719653,0.004929311604427688
-20.79021226486785,0.00398699762736681,-13.17780792876659,0.3887158971024777,-8.3844063511351,0.0003944580908071117,,,-20.79021226486785,0.003987409314370328
-20.77924338253918,0.003215468096885468,-13.16683904643791,0.3910107536970592,-8.373437468806424,0.0004106622458010631,,,-20.77924338253918,0.003215800117756669
-20.7682745002105,0.00258544982655133,-13.15587016410924,0.3922992195153547,-8.362468586477748,0.0004265258864524603,,,-20.7682745002105,0.002585716793374819
-20.75730561788183,0.002072629642098009,-13.14490128178056,0.3925674317140624,-8.351499704149072,0.0004420125033052383,,,-20.75730561788183,0.002072843656443264
-20.74633673555315,0.001656536376981047,-13.13393239945188,0.392015732003799,-8.340530821820396,0.0004571018918319117,,,-20.74633673555315,0.001656707426618142
-20.73536785322447,0.001319999999579628,-13.12296351712321,0.3906447248974599,-8.32956193949172,0.000471793292521883,,,-20.73536785322447,0.001320136299345833
-20.72439897089579,0.001048674158830495,-13.11199463479453,0.3882438649236991,-8.318593057163044,0.0004861086570906822,,,-20.72439897089579,0.001048782442196192
-20.71343008856712,0.000830617129503371,-13.10102575246585,0.38498260408586,-8.307624174834368,0.0005000960148848519,,,-20.71343008856712,0.0008307028968674568
-20.70246120623844,0.000655926053445269,-13.09005687013718,0.3809105241623493,-8.29665529250569,0.0005138329104889892,,,-20.70246120623844,0.0006559937826632696
-20.69149232390977,0.0005164194148747095,-13.0790879878085,0.3759019151914013,-8.285686410177014,0.0005274298803715873,,,-20.69149232390977,0.0005164727390001139
-20.68052344158109,0.0004053628293637789,-13.06811910547983,0.3699650545382649,-8.274717527848338,0.0005410339330852534,,,-20.68052344158109,0.0004054046860750577
-20.66955455925241,0.0003172334435080867,-13.05715022315115,0.3631727899438738,-8.263748645519662,0.0005548319940145867,,,-20.66955455925241,0.0003172662002082354
-20.65858567692374,0.0002475185144097674,-13.04618134082247,0.3555743678561872,-8.252779763190986,0.0005690542869999116,,,-20.65858567692374,0.0002475440725276888
-20.64761679459506,0,-13.0352124584938,0.3472443517799638,-8.24181088086231,0.0005841663415730413,,,-20.64761679459506,0
-14.29663392629156,0.0001144023446006799,-13.02424357616512,0.3382426199253716,-8.230841998533634,0.0006010474070000569,,,-14.29663392629156,0.0001151961512084122
-14.28566504396288,0.0001453538907028257,-13.01327469383645,0.328583672030681,-8.219873116204958,0.0006198790618187478,,,-14.28566504396288,0.0001463689759310559
-14.27469616163421,0.0001841441337695827,-13.00230581150777,0.3183353896266659,-8.208904233876282,0.0006405271574995912,,,-14.27469616163421,0.0001854382845652328
-14.26372727930553,0.0002326099165298581,-12.99133692917909,0.3075686141905088,-8.197935351547606,0.0006634696809929041,,,-14.26372727930553,0.0002342549011239057
-14.25275839697685,0.0002929795352616504,-12.98036804685042,0.2963563082368579,-8.186966469218929,0.0006892440554635964,,,-14.25275839697685,0.0002950641862675251
-14.24178951464818,0.0003679465002910876,-12.96939916452174,0.2847727853562687,-8.175997586890253,0.0007184485660891902,,,-14.24178951464818,0.0003705804013417188
-14.2308206323195,0.0004607549394037116,-12.95843028219307,0.2728928317114704,-8.165028704561577,0.0007517431848906241,,,-14.2308206323195,0.0004640728151730303
-14.21985174999083,0.0006310587978700088,-12.94746139986439,0.2607908856573702,-8.154059822232901,0.0007898497064280408,,,-14.21985174999083,0.0006360110442112844
-14.20888286766215,0.0007876966737442417,-12.93649251753571,0.2485402501179073,-8.143090939904225,0.0008335511033041863,,,-14.20888286766215,0.000793920721516437
-14.19791398533347,0.0009804176273964787,-12.92552363520704,0.2362123494837053,-8.132122057575549,0.000883690008772881,,,-14.19791398533347,0.0009882171853774688
-14.1869451030048,0.001273385122724984,-12.91455475287836,0.2238760415199554,-8.121153175246873,0.0009411662336978213,,,-14.1869451030048,0.001283897792625752
-14.17597622067612,0.001578425515401312,-12.90358587054968,0.2115969933138327,-8.110184292918197,0.001006933227014488,,,-14.17597622067612,0.001591549799617862
-14.16500733834744,0.001951063543159833,-12.89261698822101,0.199437128688505,-8.099215410589521,0.001081993393087655,,,-14.16500733834744,0.001967401122694863
-14.15403845601877,0.002404928557753534,-12.88164810589233,0.1874541528122606,-8.088246528260843,0.001167392186291466,,,-14.15403845601877,0.002425207725947252
-14.14306957369009,0.002992297715345832,-12.87067922356366,0.1757011579830241,-8.077277645932167,0.001264210913103588,,,-14.14306957369009,0.003018507679009427
-14.13210069136142,0.00366980917846366,-12.85971034123498,0.1642263128164271,-8.066308763603491,0.001373558185288182,,,-14.13210069136142,0.003702208796249565
-14.12113180903274,0.004488244827162523,-12.8487414589063,0.1530726353534624,-8.055339881274815,0.001496559984566356,,,-14.12113180903274,0.004528183125657613
-14.11016292670406,0.005473999227697997,-12.83777257657763,0.1422778489720596,-8.044370998946139,0.001634348319672084,,,-14.11016292670406,0.005523091920085096
