-26.8052946812458,0.01187962624165158,-26.26166764360434,0.0003965318596048205,-26.13119715457038,0.0002110619128807136,,,-26.8052946812458,0.01188079458217449
-26.79442214049298,0.01442707259080512,-26.25079510285151,0.0004155748112380283,-26.12032461381756,0.000213884438864252,,,-26.79442214049298,0.01442849255969564
-26.78354959974015,0.01746911393213306,-26.23992256209868,0.0004342479332672556,-26.10945207306472,0.0002161051187929404,,,-26.78354959974015,0.01747083463426017
-26.77267705898732,0.02109020295022614,-26.22905002134585,0.0004524220039187327,-26.09857953231189,0.0002177045298641981,,,-26.77267705898732,0.02109228192891575
-26.76180451823449,0.02538679424222496,-26.21817748059302,0.0004699667075089088,-26.08770699155907,0.000218668599660381,,,-26.76180451823449,0.02538929868928567
-26.75093197748166,0.03046857835512422,-26.20730493984019,0.0004867521566142226,-26.07683445080624,0.0002189903822663463,,,-26.75093197748166,0.03047158644737219
-26.74005943672883,0.03645975475333828,-26.19643239908736,0.0005026504690946366,-26.06596191005341,0.0002189888123041772,,,-26.74005943672883,0.0364633571200529
-26.729186895976,0.04350032693104398,-26.18555985833453,0.0005175373737041388,-26.05508936930058,0.0002186623337068841,,,-26.729186895976,0.04350462825515004
-26.71831435522317,0.05174739899972724,-26.1746873175817,0.0005312938164451619,-26.04421682854775,0.0002176920533331536,,,-26.71831435522317,0.05175251975346885
-26.70744181447034,0.06137644895492939,-26.16381477682887,0.0005438075388580937,-26.03334428779492,0.000216086541621398,,,-26.70744181447034,0.06138252726834907
-26.69656927371751,0.07258254952911089,-26.15294223607604,0.0005549745991286056,-26.02247174704209,0.0002138599239374349,,,-26.69656927371751,0.07258974318675451
-26.68569673296468,0.08558150316107258,-26.14206969532321,0.000564700807273071,-26.01159920628926,0.0002110316736541093,,,-26.68569673296468,0.08558999171899599
-26.67482419221185,0.1006108532678688,-26.13119715457038,0.0005729030467350223,-26.00072666553643,0.0002076263285962848,,,-26.67482419221185,0.1006208402792249
-26.66395165145902,0.1179307298240127,-26.12032461381756,0.0005795104564820272,-25.9898541247836,0.0002036731366256917,,,-26.66395165145902,0.1179424451572621
-26.65307911070619,0.1378244833855674,-26.10945207306472,0.0005844654501006326,-25.97898158403077,0.0001992056375241709,,,-26.65307911070619,0.1378381856147087
-26.64220656995337,0.160599058311365,-26.09857953231189,0.0005877245513951744,-25.96810904327794,0.0001942611895322227,,,-26.64220656995337,0.1606150371525695
-26.63133402920053,0.1865850532126274,-26.08770699155907,0.0005892590295336645,-25.95723650252511,0.0001888804498836689,,,-26.63133402920053,0.1866036319763464
-26.62046148844771,0.2161364147989955,-26.07683445080624,0.0005895924596436594,-25.94636396177228,0.0001831068194246298,,,-26.62046148844771,0.2161579528210776
-26.60958894769488,0.2496297104826017,-26.06596191005341,0.0005890553207633392,-25.93549142101945,0.0001769858619011418,,,-26.60958894769488,0.2496546054923084
-26.59871640694205,0.2874629255514508,-26.05508936930058,0.0005871152280383779,-25.92461888026662,0.0001705647087374823,,,-26.59871640694205,0.2874916159286184
-26.58784386618922,0.3300537326210459,-26.04421682854775,0.0005834558944505456,-25.9137463395138,0.0001638914601071932,,,-26.58784386618922,0.3300866994891621
-26.57697132543639,0.3778371845960763,-26.03334428779492,0.0005781095510103682,-25.90287379876096,0.000157014592828908,,,-26.57697132543639,0.3778749536928703
-26.56609878468356,0.4312627876757292,-26.02247174704209,0.0005711230439688466,-25.89200125800814,0.0001499823851144091,,,-26.56609878468356,0.4313059309382059
-26.55522624393073,0.4907909181380485,-26.01159920628926,0.0005625571513749008,-25.88112871725531,0.0001428423674781509,,,-26.55522624393073,0.4908400549349272
-26.5443537031779,0.556888555820351,-26.00072666553643,0.0005524857028135257,-25.87025617650248,0.0001356408082124855,,,-26.5443537031779,0.5569443537617809
-26.53348116242507,0.6300243184029688,-25.9898541247836,0.0005409945201539495,-25.85938363574965,0.0001284222407720242,,,-26.53348116242507,0.6300874936554216
-26.52260862167224,0.7106627937725604,-25.97898158403077,0.0005281802005576109,-25.84851109499682,0.0001212290392281975,,,-26.52260862167224,0.7107341108061328
-26.51173608091941,0.7992581827924871,-25.96810904327794,0.0005141487658688817,-25.83763855424399,0.000114101046687302,,,-26.51173608091941,0.7993384534886782
-26.50086354016658,0.8962472815725901,-25.95723650252511,0.000499014204770765,-25.82676601349116,0.0001070752602490575,,,-26.50086354016658,0.8963373636231599
-26.48999099941375,1.00204185056412,-25.94636396177228,0.0004828969356859714,-25.81589347273833,0.000100185574754398,,,-26.48999099941375,1.002142645096008
-26.47911845866092,1.117020437184502,-25.93549142101945,0.0004659222193136589,-25.8050209319855,9.346258626571814e-05,,,-26.47911845866092,1.117132885552143
-26.4682459179081,1.24151973880104,-25.92461888026662,0.0004482185499072308,-14.92160763840328,0.0001103409888208524,,,-26.4682459179081,1.241644818495852
-26.45737337715526,1.375825613299556,-25.9137463395138,0.0004299160539327057,-14.91073509765045,0.0001299097696814746,,,-26.45737337715526,1.375964332936894
-26.44650083640244,1.520163864594545,-25.90287379876096,0.0004111449236334259,-14.89986255689762,0.0001525071073734312,,,-26.44650083640244,1.520317257951071
-26.43562829564961,1.674690949707832,-25.89200125800814,0.0003920339113160192,-14.88899001614479,0.0001785178870486777,,,-26.43562829564961,1.67486006879689
-26.42475575489678,1.839484771817767,-25.88112871725531,0.0003727089079307966,-14.87811747539196,0.0002083611881658177,,,-26.42475575489678,1.839670679006923
-26.41388321414395,2.014535739301196,-25.87025617650248,0.0003532916268261756,-14.86724493463913,0.0002426758661887291,,,-26.41388321414395,2.014739498494312
-26.40301067339112,2.199738283591952,-25.85938363574965,0.0003338984105000494,-14.8563723938863,0.0002818984348805518,,,-26.40301067339112,2.199960950517842
-26.39213813263829,2.394883038016076,-25.84851109499682,0.0003146391748466524,-14.84549985313347,0.0003262415861836815,,,-26.39213813263829,2.395125649686475
-26.38126559188546,2.599649885030448,-25.83763855424399,0.0002956165019040099,-14.83462731238064,0.0003764765915196976,,,-26.38126559188546,2.599913448451417
-26.37039305113263,2.813602079949113,-25.82676601349116,0.0002769248885431385,-14.82375477162781,0.0004332010859471337,,,-26.37039305113263,2.813887560191599
-26.3595205103798,3.036181654841912,-25.81589347273833,0.000258650155001266,-14.81288223087498,0.0004970441639710262,,,-26.3595205103798,3.036489962598429
-26.34864796962697,3.266706296499052,-25.8050209319855,0.0002408690137370536,-14.80200969012215,0.0005686635353018299,,,-26.34864796962697,3.267038275273881
-26.33777542887414,3.504367876974456,-25.79414839123267,0.0002236487958572456,-14.79113714936932,0.0006487418585023131,,,-26.33777542887414,3.504724290073718
-26.32690288812131,3.74823279420618,-25.78327585047984,0.0002070473294020199,-14.78026460861649,0.0007384367085810385,,,-26.32690288812131,3.748614311711119
-26.31603034736848,3.997244253688248,-25.77240330972701,0.0001911129611392039,-14.76939206786366,0.0008376843415491171,,,-26.31603034736848,3.997651439609392
-26.30515780661565,4.250226590437478,-25.76153076897418,0.0001758847112509866,-14.75851952711083,0.0009475721378926549,,,-26.30515780661565,4.250659890258587
-26.29428526586283,4.50589169404546,-25.75065822822135,0.0001613925484327153,-14.74764698635801,0.001069299098986021,,,-26.29428526586283,4.506351422873721
-26.28341272510999,4.76284755909273,-25.73978568746853,0.0001476577714800414,-14.73677444560518,0.001202929823387312,,,-26.28341272510999,4.763333890635153
-26.27254018435717,5.019608939461888,-25.7289131467157,0.0001346934824230666,-14.72590190485235,0.001349326380547073,,,-26.27254018435717,5.020121896046872
-26.26166764360434,5.274610039104376,-25.71804060596287,0.0001225051356668175,-14.71502936409952,0.001509294377010563,,,-26.26166764360434,5.275149482961743
-26.25079510285151,5.526219124707516,-25.70716806521004,0.0001110911473977199,-14.70415682334669,0.001684231082082851,,,-26.25079510285151,5.526784750709765
-26.23992256209868,5.77275489869099,-25.69629552445721,0.0001004435496874148,-14.69328428259386,0.001873525620398479,,,-26.23992256209868,5.773346228743107
-26.22905002134585,6.012504425318161,-25.68542298370438,9.054867423187233e-05,-14.68241174184103,0.002078600978351346,,,-26.22905002134585,6.013120804563109
-26.21817748059302,6.243742359748321,-15.08469574969572,0.0001102394087408087,-14.6715392010882,0.002299532268011951,,,-26.21817748059302,6.244382954730596
-26.20730493984019,6.464751190877276,-15.07382320894289,0.0001350795758189214,-14.66066666033537,0.002536996524390117,,,-26.20730493984019,6.465414989778025
-26.19643239908736,6.673842175053856,-15.06295066819006,0.0001650386208964497,-14.64979411958254,0.002791386191181138,,,-26.19643239908736,6.674527990078468
-26.18555985833453,6.86937661035536,-15.05207812743723,0.0002010595185367738,-14.63892157882971,0.003063128673020417,,,-26.18555985833453,6.870083082318901
-26.1746873175817,7.049787081048867,-15.0412055866844,0.0002442344468346114,-14.62804903807688,0.003352233029300794,,,-26.1746873175817,7.050512686166804
-26.16381477682887,7.213598289968718,-15.03033304593157,0.0002958233801376028,-14.61717649732405,0.003658912110013701,,,-26.16381477682887,7.214341348821053
-26.15294223607604,7.359447093398885,-15.01946050517874,0.0003572740294451084,-14.60630395657122,0.00398343848856563,,,-26.15294223607604,7.360205781995945
-26.14206969532321,7.486101359016482,-15.00858796442591,0.000430243039067576,-14.59543141581839,0.004325289469993373,,,-26.14206969532321,7.486873721854948
-26.13119715457038,7.592477282621006,-14.99771542367308,0.0005166183008311095,-14.58455887506556,0.004684479325168071,,,-26.13119715457038,7.593261247580622
-26.12032461381756,7.677654823564643,-14.98684288292025,0.0006185421933757742,-14.57368633431274,0.005060725356561995,,,-26.12032461381756,7.678448218459989
-26.10945207306472,7.740890951560172,-14.97597034216742,0.0007384354941099835,-14.56281379355991,0.005453766298092257,,,-26.10945207306472,7.741691522129066
-26.09857953231189,7.781630438160103,-14.96509780141459,0.0008790216455704262,-14.55194125280708,0.005862946884842068,,,-26.09857953231189,7.782435867241364
-26.08770699155907,7.799513973713608,-14.95422526066177,0.001043350986990667,-14.54106871205425,0.006287827416830619,,,-26.08770699155907,7.800321901342803
-26.07683445080624,7.802709295298251,-14.94335271990894,0.001234824486795153,-14.53019617130142,0.006727823919784298,,,-26.07683445080624,7.803517878140162
-26.06596191005341,7.794383443838997,-14.93248017915611,0.001457216433827501,-14.51932363054859,0.007182315931212679,,,-26.06596191005341,7.795191487972065
-26.05508936930058,7.76628425703915,-14.92160763840328,0.001714695466054025,-14.50845108979576,0.007650668587909476,,,-26.05508936930058,7.767090034600895
-26.04421682854775,7.715464675535935,-14.91073509765045,0.002011843237268019,-14.49757854904293,0.008132257753491112,,,-26.04421682854775,7.716265823483718
-26.03334428779492,7.642372163115768,-14.89986255689762,0.002353669947317568,-14.4867060082901,0.008626497932390339,,,-26.03334428779492,7.6431663592084
-26.02247174704209,7.547646825129347,-14.88899001614479,0.002745625892280145,-14.47583346753727,0.009132872621257532,,,-26.02247174704209,7.548431808097254
-26.01159920628926,7.432112075153664,-14.87811747539196,0.003193608130799618,-14.46496092678444,0.00965096665221612,,,-26.01159920628926,7.432885663978693
-26.00072666553643,7.296762718647009,-14.86724493463913,0.003705599059105865,-14.45408838603161,0.01018049998728694,,,-26.00072666553643,7.297522830678419
-25.9898541247836,7.142750694765074,-14.8563723938863,0.004287056455994364,-14.44321584527878,0.010721362332126,,,-25.9898541247836,7.143495362421857
-25.97898158403077,6.971368762075075,-14.84549985313347,0.004943933485659534,-14.43234330452595,0.01127364785270839,,,-25.97898158403077,6.972096147913157
-25.96810904327794,6.784032451120834,-14.83462731238064,0.005685060139865383,-14.42147076377312,0.0118376892034763,,,-25.96810904327794,6.784740861076235
-25.95723650252511,6.582260635801537,-14.82375477162781,0.006518491027348147,-14.41059822302029,0.01241409001246521,,,-25.95723650252511,6.582948530456193
-25.94636396177228,6.367655095731176,-14.81288223087498,0.007452624328750838,-14.39972568226747,0.01300375492057987,,,-25.94636396177228,6.368321099486285
-25.93549142101945,6.141879452814633,-14.80200969012215,0.00849615003209314,-14.38885314151464,0.01360791624105525,,,-25.93549142101945,6.142522360895851
-25.92461888026662,5.906637867152273,-14.79113714936932,0.009657986510295353,-14.37798060076181,0.01422815629316224,,,-25.92461888026662,5.907256650410919
-25.9137463395138,5.66365387027867,-14.78026460861649,0.01094772858195377,-14.36710806000898,0.01486642447330182,,,-25.9137463395138,5.66424767779271
-25.90287379876096,5.414649698117452,-14.76939206786366,0.01237361185715747,-14.35623551925615,0.01552504815826117,,,-25.90287379876096,5.415217857633913
-25.89200125800814,5.161326462588359,-14.75851952711083,0.01394515289737716,-14.34536297850332,0.01620673659031571,,,-25.89200125800814,5.16186847888479
-25.88112871725531,4.905345470431562,-14.74764698635801,0.01567781992630091,-14.33449043775049,0.01691858773767761,,,-25.88112871725531,4.905861021706971
-25.87025617650248,4.648310961579845,-14.73677444560518,0.01756978921885484,-14.32361789699766,0.01766401890279548,,,-25.87025617650248,4.648799894014884
-25.85938363574965,4.391754498498875,-14.72590190485235,0.01963335777401732,-14.31274535624483,0.01844608671448737,,,-25.85938363574965,4.392216819150148
-25.84851109499682,4.137121193598466,-14.71502936409952,0.02187692012710191,-14.301872815492,0.01926880318412935,,,-25.84851109499682,4.137557061812541
-25.83763855424399,3.885757915401966,-14.70415682334669,0.0243126773171905,-14.29100027473917,0.02013308598080037,,,-25.83763855424399,3.886167632950559
-25.82676601349116,3.638903566949612,-14.69328428259386,0.02693841182615871,-14.28012773398634,0.02104342140625589,,,-25.82676601349116,3.639287567098404
-25.81589347273833,3.397681483163011,-14.68241174184103,0.0297644371475121,-14.26925519323351,0.02201500297613054,,,-25.81589347273833,3.398040318892768
-25.8050209319855,3.16309394878742,-14.6715392010882,0.03279351169626636,-14.25838265248068,0.02305249633647617,,,-25.8050209319855,3.163428280387424
-25.79414839123267,2.936018796116739,-14.66066666033537,0.03602949471358697,-14.24751011172785,0.02414996467151704,,,-25.79414839123267,2.936329378367569
-25.78327585047984,2.717208002912928,-14.64979411958254,0.03947412291356143,-14.23663757097502,0.02531195533371915,,,-25.78327585047984,2.717495672068378
-25.77240330972701,2.507288176515154,-14.63892157882971,0.04312858019017301,-14.2257650302222,0.02654287416529311,,,-25.77240330972701,2.507553837282218
-25.76153076897418,2.306762780678307,-14.62804903807688,0.04698979004804865,-14.21489248946937,0.02784689114985798,,,-25.76153076897418,2.307007393380093
-25.75065822822135,2.116015937588777,-14.61717649732405,0.05105538053321139,-14.20401994871654,0.029227841419065,,,-25.75065822822135,2.116240505678454
-25.73978568746853,1.93531761899952,-14.60630395657122,0.05532201892667146,-14.19314740796371,0.0306891231353222,,,-25.73978568746853,1.935523177074639
-25.7289131467157,1.764830027554621,-14.59543141581839,0.05978022725893169,-14.18227486721088,0.03223359393614479,,,-25.7289131467157,1.765017630000815
-25.71804060596287,1.604614962020461,-14.58455887506556,0.06442266148983952,-14.17140232645805,0.0338634677639437,,,-25.71804060596287,1.604785672392331
-25.70716806521004,1.454641958045053,-14.57368633431274,0.06923892020272754,-14.16052978570522,0.0355802140127413,,,-25.70716806521004,1.454796839270492
-25.69629552445721,1.31479699884118,-14.56281379355991,0.07421684891200167,-14.14965724495239,0.03738446099634651,,,-25.69629552445721,1.314937104313929
-25.68542298370438,1.184891597340921,-14.55194125280708,0.07934259035468781,-14.13878470419956,0.03927590577750586,,,-25.68542298370438,1.185017962945373
-25.67455044295155,1.064672062327627,-14.54106871205425,0.08460078595400605,-14.12791216344673,0.04125323239176569,,,-25.67455044295155,1.064785699420135
-25.66367790219872,0.9538287751901042,-14.53019617130142,0.08997471281217244,-14.1170396226939,0.04331404045133842,,,-25.66367790219872,0.9539306645426381
-25.65280536144589,0.8520053206056314,-14.51932363054859,0.09544651215012276,-14.10616708194107,0.04545478602215912,,,-25.65280536144589,0.8520964073009356
-25.64193282069306,0.75880733297912,-14.50845108979576,0.1009974481705292,-14.09529454118824,0.04767073653150843,,,-25.64193282069306,0.7588885222316398
-25.63106027994023,0.6738109401942944,-14.49757854904293,0.106608205018612,-14.08442200043541,0.04995594128502681,,,-25.63106027994023,0.6738830940583288
-25.6201877391874,0.5965707065506856,-14.4867060082901,0.1122592188355781,-14.07354945968258,0.05230321895264628,,,-25.6201877391874,0.5966346414664595
-25.60931519843457,0.526626997096628,-14.47583346753727,0.117931040855001,-14.06267691892975,0.05470416312593577,,,-25.60931519843457,0.52668348221636
-25.59844265768174,0.4635127054129503,-14.46496092678444,0.1236047264604555,-14.05180437817693,0.05714916675861759,,,-25.59844265768174,0.463562461642426
-25.58757011692891,0.4067593058134308,-14.45408838603161,0.1292622441303981,-14.0409318374241,0.05962746598252649,,,-25.58757011692891,0.4068030055000237
-25.57669757617608,0.3559022085404429,-14.44321584527878,0.1348868972715166,-14.03005929667126,0.06212720344888976,,,-25.57669757617608,0.3559404757358227
-25.56582503542326,0.3104854125593349,-14.43234330452595,0.1404637511124535,-14.01918675591844,0.06463551098610067,,,-25.56582503542326,0.3105188237841046
-25.55495249467042,0.2700654647823893,-14.42147076377312,0.1459800561229897,-14.00831421516561,0.06713861099737492,,,-25.55495249467042,0.2700945502204214
-25.5440799539176,0.2342147468468296,-14.41059822302029,0.1514265934884738,-13.99744167441278,0.06962193565253828,,,-25.5440799539176,0.2342399918989328
-25.53320741316477,0.202524120865361,-14.39972568226747,0.156796186391493,-13.98656913365995,0.07207026256571933,,,-25.53320741316477,0.2025459679948861
-25.52233487241194,0.1746049738593952,-14.38885314151464,0.1620840572058259,-13.97569659290712,0.07446786530307585,,,-25.52233487241194,0.1746238246662917
-25.51146233165911,0.1500907069270537,-14.37798060076181,0.1672900209311573,-13.96482405215429,0.07679867673994428,,,-25.51146233165911,0.150106924391494
-25.50058979090628,0.1286377196895415,-14.36710806000898,0.1724178156389466,-13.95395151140146,0.07904646299277633,,,-25.50058979090628,0.1286516305313566
-25.48971725015345,0.1099259433373455,-14.35623551925615,0.1774753077033528,-13.94307897064863,0.08120422050973396,,,-25.48971725015345,0.1099378404429761
-25.47884470940062,0.093658976827144,-14.34536297850332,0.1824746288811531,-13.9322064298958,0.08326909891563261,,,-25.47884470940062,0.09366912170144077
-25.46797216864779,0.07956388064609901,-14.33449043775049,0.1875302910934375,-13.92133388914297,0.08521597993316517,,,-25.46797216864779,0.07957250585196118
-25.45709962789496,0.06739068125843396,-14.32361789699766,0.1926621917270419,-13.91046134839014,0.08701618234688828,,,-25.45709962789496,0.06739799281282099
-25.44622708714213,0.05691163707977464,-14.31274535624483,0.1978266008805702,-13.89958880763731,0.08865504997587792,,,-25.44622708714213,0.05691781677996926
-25.4353545463893,0.047920313784894,-14.301872815492,0.2030505251670514,-13.88871626688448,0.09011888851356915,,,-25.4353545463893,0.04792552144393828
-25.42448200563647,0.04023051313325697,-14.29100027473917,0.2083333933383267,-13.87784372613165,0.091395139711222,,,-25.42448200563647,0.04023488870816798
-25.41360946488364,0.03367509547051769,-14.28012773398634,0.2137091439444685,-13.86697118537882,0.0924725426165162,,,-25.41360946488364,0.03367876107116732
-25.40273692413081,0.02810473179332583,-14.26925519323351,0.2193158627806985,-13.85609864462599,0.09336391913044717,,,-25.40273692413081,0.02810779356370988
-25.39186438337799,0.02338661689160611,-14.25838265248068,0.225192030296219,-13.84522610387317,0.09406082108024502,,,-25.39186438337799,0.02338916675861655
-25.38099184262516,0.0194031707294068,-14.24751011172785,0.2312759177808962,-13.83435356312034,0.09453364032061583,,,-25.38099184262516,0.01940528801715867
-25.37011930187233,0.01605075099482708,-14.23663757097502,0.2376081390909601,-13.82348102236751,0.0948002343429047,,,-25.37011930187233,0.01605250390508477
-25.3592467611195,0.01323839572384584,-14.2257650302222,0.2442297509340055,-13.81260848161468,0.0948634922704196,,,-25.3592467611195,0.01323984268516456
-25.34837422036667,0.01088661114539533,-14.21489248946937,0.2511814564852013,-13.80173594086185,0.09469842050938239,,,-25.34837422036667,0.01088780203526655
-25.33750167961384,0.008926216451252768,-14.20401994871654,0.2585027619642045,-13.79086340010902,0.09429847945250106,,,-25.33750167961384,0.00892719369684955
-25.32662913886101,0.007297254093620775,-14.19314740796371,0.2662310996219469,-13.77999085935619,0.09370151675776629,,,-25.32662913886101,0.007298053657715101
-25.31575659810818,0.005947971470747576,-14.18227486721088,0.2744009318964632,-13.76911831860336,0.09291091349385244,,,-25.31575659810818,0.005948623730053135
-25.30488405735535,0.00483387747949576,-14.17140232645805,0.2830428525586693,-13.75824577785053,0.09190882372325658,,,-25.30488405735535,0.004834408003114553
-25.29401151660252,0.003916875386148825,-14.16052978570522,0.2921827014507857,-13.7473732370977,0.09070179437268729,,,-25.29401151660252,0.003917305622004538
-25.28313897584969,0.003164471777564185,-14.14965724495239,0.3018407098953552,-13.73650069634487,0.08928464971069404,,,-25.28313897584969,0.003164819654725595
-25.27226643509686,0.002549059982448663,-14.13878470419956,0.3120306940005851,-13.72562815559204,0.08766707521859084,,,-25.27226643509686,0.00254934043711559
-25.26139389434403,0.002047275271018502,-14.12791216344673,0.3227593128934705,-13.71475561483921,0.08586618100486401,,,-25.26139389434403,0.002047500703692169
-25.2505213535912,0.001639418321726978,-14.1170396226939,0.334025408368019,-13.70388307408638,0.08389435662506671,,,-25.2505213535912,0.0016395989927438
-25.23964881283837,0.001308942855739665,-14.10616708194107,0.34581944154122,-13.69301053333355,0.08175911540538409,,,-25.23964881283837,0.001309087225937475
-25.22877627208554,0.001042002952741704,-14.09529454118824,0.3581230408708978,-13.68213799258072,0.07948760589167034,,,-25.22877627208554,0.001042117975571925
-25.21790373133272,0.0008270553454450091,-14.08442200043541,0.3709086743214269,-13.6712654518279,0.07709499964573502,,,-25.21790373133272,0.0008271467163617392
-25.20703119057988,0.0006545119161871776,-14.07354945968258,0.384139456587035,-13.66039291107507,0.074584311958783,,,-25.20703119057988,0.000654584284650201
-25.19615864982705,0.0005164376605828198,-14.06267691892975,0.3977691001268872,-13.64952037032224,0.07197168334014385,,,-25.19615864982705,0.0005164948095188735
-25.18528610907423,0.0004062895159358243,-14.05180437817693,0.4117420163669385,-13.63864782956941,0.06927920865053433,,,-25.18528610907423,0.0004063345130211053
-25.1744135683214,0.0003186916542436182,-14.0409318374241,0.4259935708227034,-13.62777528881658,0.06652333993124331,,,-25.1744135683214,0.0003187269789083648
-25.16354102756857,0.000249243091985119,-14.03005929667126,0.4404504931422485,-13.61690274806375,0.0637147147158324,,,-25.16354102756857,0.0002492707416038162
-25.15266848681574,6.414665034446255e-05,-14.01918675591844,0.4550314402124681,-13.60603020731092,0.06086941222324765,,,-25.15266848681574,6.41598038565203e-05
-15.23691132023533,0.0001256161360220287,-14.00831421516561,0.4696477075705083,-13.59515766655809,0.05800311550241451,,,-15.23691132023533,0.0001298091156905028
-15.2260387794825,0.0001589920295957758,-13.99744167441278,0.4842040814753509,-13.58428512580526,0.05513096989847329,,,-15.2260387794825,0.0001643280851049485
-15.21516623872967,0.0002006649134705366,-13.98656913365995,0.4985998211829884,-13.57341258505243,0.05226745489163296,,,-15.21516623872967,0.0002074357712195989
-15.20429369797684,0.0002525418420100345,-13.97569659290712,0.5127297582934938,-13.5625400442996,0.04942627059323178,,,-15.20429369797684,0.0002611081301700187
-15.19342115722401,0.0003692769266337618,-13.96482405215429,0.5264854975597361,-13.55166750354677,0.04662023986360846,,,-15.19342115722401,0.0003823253713502653
-15.18254861647118,0.0004636007546810509,-13.95395151140146,0.5397567013230623,-13.54079496279394,0.0438612266936141,,,-15.18254861647118,0.0004800622385373831
-15.17167607571835,0.0005803913406831832,-13.94307897064863,0.5525140183895634,-13.52992242204111,0.04116007117334924,,,-15.17167607571835,0.0006010985667146698
-15.16080353496552,0.0007245731666196719,-13.9322064298958,0.5647207448430417,-13.51904988128828,0.03852654106480841,,,-15.16080353496552,0.0007505458984553509
-15.14993099421269,0.000902044155909784,-13.92133388914297,0.5761852831262566,-13.50817734053545,0.03596929970571915,,,-15.14993099421269,0.0009345271576762122
-15.13905845345986,0.001119843320215925,-13.91046134839014,0.5867264637852431,-13.49730479978263,0.03349588970534688,,,-15.13905845345986,0.001160351017162
-15.12818591270704,0.001386341828007925,-13.89958880763731,0.5962423482104753,-13.4864322590298,0.03111273165389207,,,-15.12818591270704,0.001436710659830303
-15.11731337195421,0.001711459628468085,-13.88871626688448,0.6046374447470112,-13.47555971827697,0.02882513685887311,,,-15.11731337195421,0.001773909161453381
-15.10644083120138,0.002106909720546883,-13.87784372613165,0.6118240029493107,-13.46468717752414,0.02663733294711118,,,-15.10644083120138,0.002184113678100322
-15.09556829044855,0.002586472049859377,-13.86697118537882,0.6177232106644502,-13.45381463677131,0.02455250103118431,,,-15.09556829044855,0.00268164051118691
-15.08469574969572,0.00316629883341171,-13.85609864462599,0.6222923545334897,-13.44294209601848,0.02257282303507704,,,-15.08469574969572,0.003283272933956603
-15.07382320894289,0.003865252841085182,-13.84522610387317,0.6254733700444961,-13.43206955526565,0.02069953770491676,,,-15.07382320894289,0.004008613382119421
