-22.0021547451425,5.788843160671498,-13.35636040994062,3.834245499905717,-8.630130731486959,0.005936058924358998,,,-26.8318030161225,0.01956917530919678
-21.99181288588986,6.017689106213035,-13.34601855068798,4.126588065021767,-8.619788872234325,0.00608990758321608,,,-26.82146115686986,0.01651329941073176
-21.98147102663723,6.238877691318608,-13.33567669143535,4.429391254018664,-8.609447012981692,0.006231157876965506,,,-26.81111929761723,0.01389741248977743
-21.9711291673846,6.450924478552269,-13.32533483218272,4.741750398715721,-8.599105153729058,0.006358758872121218,,,-26.80077743836459,0.01166467926424803
-21.96078730813196,6.652367063460687,-13.31499297293008,5.062616722986133,-8.588763294476424,0.006471746559713775,,,-26.79043557911196,0.009764509149425935
-21.95044544887933,6.841781695996152,-13.30465111367745,5.390798744038173,-8.57842143522379,0.006569255968904825,,,-26.78009371985933,0.008152049211545595
-21.94010358962669,7.01779991942662,-13.29430925442482,5.724965733706005,-8.568079575971156,0.006650532186467526,,,-26.76975186060669,0.006787688912091217
-21.92976173037406,7.179124956980828,-13.28396739517218,6.063653321907536,-8.557737716718522,0.006714940085898114,,,-26.75941000135406,0.005636581983377969
-21.91941987112143,7.324547573213139,-13.27362553591955,6.405271288695323,-8.547395857465888,0.00676275560311168,,,-26.74906814210143,0.004668189608657084
-21.90907801186879,7.452961139616759,-13.26328367666691,6.748113552263903,-8.537053998213255,0.00679360008804755,,,-26.73872628284879,0.003855848023728947
-21.89873615261616,7.563375642460739,-13.25294181741428,7.090370318635201,-8.526712138960621,0.006808580748908122,,,-26.72838442359616,0.003176362716578907
-21.88839429336353,7.654930385114509,-13.24259995816165,7.430142315392052,-8.516370279707989,0.006810219393977881,,,-26.71804256434352,0.002609630577981626
-21.87805243411089,7.726905157033117,-13.23225809890901,7.765456987735869,-8.506028420455355,0.006798414887747963,,,-26.70770070509089,0.002138290647433395
-21.86771057485826,7.778729666731785,-13.22191623965638,8.094286491349672,-8.495686561202721,0.006771569926946698,,,-26.69735884583826,0.001747403500791552
-21.85736871560562,7.809991065956558,-13.21157438040374,8.414567274141918,-8.485344701950087,0.006728408658235545,,,-26.68701698658562,0.001424158832328475
-21.84702685635299,7.820439426201332,-13.20123252115111,8.72422099903628,-8.475002842697453,0.006668323198727275,,,-26.67667512733299,0.001157610386830909
-21.83668499710036,7.820439426201332,-13.19089066189848,9.021176523650132,-8.464660983444819,0.006591229058833852,,,-26.66633326808035,0.000938437088219051
-21.82634313784772,7.809991065956558,-13.18054880264584,9.303392621012989,-8.454319124192185,0.006497729778002644,,,-26.65599140882772,0.0007587289806907848
-21.81600127859509,7.778729666731785,-13.17020694339321,9.56888109937897,-8.443977264939551,0.006388550922601855,,,-26.64564954957509,0.0006117964371694437
-21.80565941934245,7.726905157033117,-13.15986508414058,9.815729959532099,-8.433635405686918,0.006264530712335208,,,-26.63530769032245,0.0004920009884797899
-21.79531756008982,7.654930385114509,-13.14952322488794,10.04212621547726,-8.423293546434284,0.00612660930948898,,,-26.62496583106982,0.0003946060761387692
-21.78497570083719,7.563375642460739,-13.13918136563531,10.2463779995886,-8.41295168718165,0.005975816962346396,,,-26.61462397181718,0.0003156460233579462
-21.77463384158455,7.452961139616759,-13.12883950638268,10.42693557649866,-8.402609827929016,0.005813261211707238,,,-26.60428211256455,0.0002518115448709344
-21.76429198233192,7.324547573213139,-13.11849764713004,10.58241090139484,-8.392267968676382,0.005640113382328599,,,-26.59394025331192,0.0002003501692923303
-21.75395012307929,7.179124956980828,-13.10815578787741,10.71159537786969,-8.381926109423748,0.005457594589050164,,,-26.58359839405928,0.0001589800214204856
-21.74360826382665,7.01779991942662,-13.09781392862477,10.81347549775199,-8.371584250171114,0.005266961490311649,,,-26.57325653480665,0.0001258155005354643
-21.73326640457402,6.841781695996152,-13.08747206937214,10.88724607991704,-8.361242390918481,0.005069492019771314,,,-26.56291467555402,0
-21.72292454532138,6.652367063460687,-13.07713021011951,10.93371826974699,-8.350900531665847,0.004866471319979845,,,-22.75711047058477,0.0002494684098697248
-21.71258268606875,6.450924478552269,-13.06678835086687,10.95465691586351,-8.340558672413213,0.004659178090859461,,,-22.74676861133213,0.000315227400249018
-21.70224082681612,6.238877691318608,-13.05644649161424,10.95397479293328,-8.330216813160579,0.004448871550495614,,,-22.7364267520795,0.0003972566014344107
-21.69189896756348,6.017689106213035,-13.0461046323616,10.93517620025375,-8.319874953907945,0.004236779186970304,,,-22.72608489282687,0.0004992948040458954
-21.68155710831085,5.788843160671498,-13.03576277310897,10.89293367258096,-8.309533094655311,0.00402408545822761,,,-22.71574303357423,0.0006258665362668328
-21.67121524905821,5.553829982102561,-13.02542091385634,10.82194950874042,-8.299191235402677,0.003811921572892306,,,-22.7054011743216,0.000782429429762687
-21.66087338980558,5.314129570211522,-13.0150790546037,10.72278781710749,-8.288849376150043,0.003601356459224819,,,-22.69505931506896,0.000975545173114731
-21.65053153055295,5.071196732902266,-13.00473719535107,10.59623253728365,-8.27850751689741,0.00339338900266571,,,-22.68471745581633,0.001213076955502818
-21.64018967130032,4.826446981261065,-12.99439533609844,10.44327712029657,-8.268165657644776,0.003188941605370651,,,-22.6743755965637,0.001504416479125751
-21.62984781204768,4.581243563018752,-12.9840534768458,10.26511154394043,-8.257823798392142,0.002988855094406394,,,-22.66403373731106,0.001860743764992545
-21.61950595279505,4.336885785164759,-12.97371161759317,10.06310690061855,-8.247481939139508,0.002793884979472026,,,-22.65369187805843,0.002295323081991651
-21.60916409354241,4.094598745837323,-12.96336975834053,9.838797836823318,-8.237140079886874,0.002604699036672962,,,-22.64335001880579,0.002823838380730864
-21.59882223428978,3.855524564039134,-12.9530278990879,9.593863158669551,-8.22679822063424,0.002421876172483908,,,-22.63300815955316,0.003464771597203822
-21.58848037503715,3.620715163915248,-12.94268603983527,9.330104945950604,-8.216456361381606,0.002245906501988842,,,-22.62266630030053,0.00423982709113136
-21.57813851578451,3.391126639035065,-12.93234418058263,9.049426537480933,-8.206114502128973,0.002077192558093691,,,-22.61232444104789,0.005174405282860841
-21.56779665653188,3.167615192043468,-12.92200232133,8.753809762705748,-8.195772642876339,0.001916051533895142,,,-22.60198258179526,0.006298128233023727
-21.55745479727925,2.950934616818452,-12.91166046207736,8.445291798599913,-8.185430783623705,0.001762718448892405,,,-22.59164072254262,0.007645419452175069
-21.54711293802661,2.741735264439873,-12.90131860282473,8.125942026862061,-8.175088924371071,0.001617350121297027,,,-22.58129886328999,0.009256139614639881
-21.53677107877398,2.540564411287096,-12.8909767435721,7.797839254662561,-8.164747065118437,0.001480029823296304,,,-22.57095700403736,0.01117627906346312
-21.52642921952134,2.347867927791809,-12.88063488431946,7.463049643243155,-8.154405205865803,0.001350772493651213,,,-22.56061514478473,0.0134587070145022
-21.51608736026871,2.163993130019884,-12.87029302506683,7.12360566318233,-8.144063346613169,0.00122953038228677,,,-22.55027328553209,0.01616397618201885
-21.50574550101608,1.989192683482029,-12.85995116581419,6.781486363968905,-8.133721487360535,0.001116199004331704,,,-22.53993142627946,0.01936118014313377
-21.49540364176344,1.823629419414424,-12.84960930656156,6.43859920961984,-8.123379628107902,0.001010623286111097,,,-22.52958956702683,0.02312885912552613
-21.48506178251081,1.667381918169398,-12.83926744730893,6.096763692473546,-8.113037768855268,0.0009126037925818428,,,-22.51924770777419,0.02755594803798581
-21.47471992325817,1.520450712167962,-12.82892558805629,5.757696895076421,-8.102695909602634,0.0008219029342960608,,,-22.50890584852156,0.03274275846907049
-21.46437806400554,1.382764961869871,-12.81858372880366,5.423001126364485,-8.09235405035,0.0007382510618406948,,,-22.49856398926892,0.03880198406452406
-21.45403620475291,1.254189462128573,-12.80824186955103,5.094153714217415,-8.082012191097366,0.0006613523664902313,,,-22.48822213001629,0.04585971617690197
-21.44369434550027,1.134531842783198,-12.79790001029839,4.772498992977125,-8.071670331844732,0.0005908905171908676,,,-22.47788027076366,0.05405645398795602
-21.43335248624764,1.023549836025609,-12.78755815104576,4.459242482653845,-8.0613284725921,0.0005265339756527635,,,-22.46753841151102,0.06354809047294657
-21.423010626995,0.9209584935729193,-12.77721629179312,4.155447217170082,-8.050986613339466,0.0004679409429708267,,,-22.45719655225839,0.07450685265437197
-21.41266876774237,0.8264372485691198,-12.76687443254049,3.862032142881842,-8.040644754086832,0.000414763902562386,,,-22.44685469300575,0.08712217164034167
-21.40232690848974,0.7396367300308858,-12.75653257328786,3.579772476402316,-8.030302894834199,0.0003666537350747586,,,-22.43651283375312,0.101601455031402
-21.3919850492371,0.6601852511518982,-12.74619071403522,3.309301882930275,-8.019961035581565,0.0003232633910865011,,,-22.42617097450049,0.118170731492047
-21.38164318998447,0.5876949065200194,-12.73584885478259,3.051116313203693,-8.009619176328931,0.0002842511167505426,,,-22.41582911524785,0.137075134713339
-21.37130133073184,0.5217672269456434,-12.72550699552995,2.805579319062626,-7.999277317076296,0.0002492832358909534,,,-22.40548725599522,0.1585791917448812
-21.3609594714792,0.4619983538477999,-12.71516513627732,2.572928654477718,-7.988935457823662,0.0002180364993902722,,,-22.39514539674258,0.1829668788598941
-21.35061761222657,0.4079837077387102,-12.70482327702469,2.35328396071226,-7.978593598571028,0.0001902000189483942,,,-22.38480353748995,0.2105414068545928
-21.34027575297393,0.359322137073322,-12.69448141777205,2.146655330846353,-7.968251739318394,0.0001654768074462426,,,-22.37446167823732,0.2416246970940146
-21.3299338937213,0.3156195444188964,-12.68413955851942,1.952952549904794,-7.957909880065761,0.0001435849522254382,,,-22.36411981898468,0.2765565098225848
-21.31959203446867,0.2764919964270624,-12.67379769926679,1.771994862527206,-7.947568020813128,0.0001242584506410621,,,-22.35377795973205,0.3156931873769814
-21.30925017521603,0.2415683323761433,-12.66345584001415,1.603520787825658,-7.937226161560494,0.0001072477393208048,,,-22.34343610047942,0.3594059770811651
-21.2989083159634,0.210492293054802,-12.65311398076152,1.447198499077694,-7.92688430230786,9.231994974874728e-05,,,-22.33309424122678,0.4080789018660057
-21.28856645671076,0.1829241974757858,-12.64277212150889,1.302635713015646,-5.827486874023193,0.0001129740408098199,,,-22.32275238197415,0.4621061511183092
-21.27822459745813,0.1585421993698862,-12.63243026225625,1.169389584710499,-5.817145014770559,0.0001352430441735009,,,-22.31241052272151,0.5218889699831184
-21.2678827382055,0.1370431586720311,-12.62208840300362,1.046976230076579,-5.806803155517925,0.0001614921531872712,,,-22.30206866346888,0.587832032348039
-21.25754087895286,0.1181431653532321,-12.61174654375098,0.9348798048486433,-5.796461296265291,0.0001923488707950409,,,-22.29172680421625,0.6603392910256597
-21.24719901970023,0.1015777540711234,-12.60140468449835,0.8325610479753417,-5.786119437012657,0.0002285236337205214,,,-22.28138494496361,0.7398093081797076
-21.2368571604476,0.08710184831791684,-12.59106282524572,0.7394681534080531,-5.775777577760024,0.0002708179327112405,,,-22.27104308571098,0.8266300797316144
-21.22651530119496,0.07448947215569014,-12.58072096599308,0.6550330673528102,-5.76543571850739,0.0003201327491558426,,,-22.26070122645834,0.9211733792127333
-21.21617344194233,0.06353326636666172,-12.57037910674045,0.5786935506407717,-5.755093859254756,0.0003774772344948856,,,-22.25035936720571,1.023788659124512
-21.20583158268969,0.05404384403204176,-12.56003724748781,0.5098892637677889,-5.744752000002122,0.0004439775412288418,,,-22.24001750795308,1.134796561120264
-21.19548972343706,0.0458490183053886,-12.54969538823518,0.448069209590531,-5.734410140749488,0.0005208856954644599,,,-22.22967564870044,1.254482099969364
-21.18514786418443,0.0387929325771929,-12.53935352898255,0.3926961389731976,-5.724068281496854,0.0006095883810479331,,,-22.21933378944781,1.383087600007872
-21.17480600493179,0.03273512044048471,-12.52901166972991,0.3432502569563135,-5.71372642224422,0.0007116154846891164,,,-22.20899193019518,1.520805476282056
-21.16446414567916,0.02754951995652096,-12.51866981047728,0.2992392439622308,-5.703384562991586,0.0008286482304298705,,,-22.19865007094254,1.667770965485645
-21.15412228642652,0.02312346376803587,-12.50832795122465,0.2601808919499549,-5.693042703738953,0.0009625267107627609,,,-22.18830821168991,1.824054923687754
-21.14378042717389,0.01935666368653994,-12.49798609197201,0.2256181010622463,-5.682700844486319,0.001115256601141833,,,-22.17796635243727,1.98965681834314
-21.13343856792126,0.01616020554942981,-12.48764423271938,0.1951303302122203,-5.672358985233685,0.001289014825086804,,,-22.16762449318464,2.164498050764458
-21.12309670866862,0.01345556745040587,-12.47730237346674,0.1683188456695673,-5.662017125981051,0.001486153919166805,,,-22.15728263393201,2.348415751722401
-21.11275484941599,0.01117367193007055,-12.46696051421411,0.144812076149794,-5.651675266728417,0.001709204831512584,,,-22.14694077467937,2.541157196752258
-21.10241299016336,0.009253980399525569,-12.45661865496148,0.1242655893545132,-5.641333407475784,0.001960877874841687,,,-22.13659891542674,2.742374988749503
-21.09207113091072,0.007643635975917832,-12.44627679570884,0.106361741269959,-5.63099154822315,0.002244061546013649,,,-22.1262570561741,2.95162315324828
-21.08172927165809,0.006296659044545725,-12.43593493645621,0.09080904980162899,-5.620649688970516,0.002561818919599923,,,-22.11591519692147,3.168354286174178
-21.07138741240545,0.005173198229536294,-12.42559307720357,0.07734134189092605,-5.610307829717883,0.002917381323590846,,,-22.10557333766884,3.391917884702056
-21.06104555315282,0.004238838050438547,-12.41525121795094,0.06571672020414705,-5.599965970465249,0.003314139011879999,,,-22.0952314784162,3.621559979072512
-21.05070369390019,0.003463963356672478,-12.40490935869831,0.05571639196053359,-5.589624111212615,0.003755628561229789,,,-22.08488961916357,3.85642416686439
-21.04036183464755,0.002823179653143998,-12.39456749944567,0.04714339861860873,-5.579282251959981,0.004245516740625872,,,-22.07454775991093,4.095554131424644
-21.03001997539492,0.00229478764319133,-12.38422564019304,0.03982128109941512,-5.568940392707347,0.00478758062877237,,,-22.0642059006583,4.337897703164591
-21.01967811614228,0.001860309702172784,-12.3738837809404,0.0335927111072605,-5.558598533454713,0.005385683791344847,,,-22.05386404140567,4.582312496592905
-21.00933625688965,0.00150406553813575,-12.36354192168777,0.02831811501297555,-5.548256674202079,0.006043748373738465,,,-22.04352218215303,4.827573127721339
-20.99899439763702,0.001212793976398549,-12.35320006243514,0.02387431277511388,-5.537914814949445,0.006765723017490108,,,-22.0331803229004,5.072379986395421
-20.98865253838438,0.000975317603958454,-12.3428582031825,0.02015319055868349,-5.527572955696812,0.007555546569188902,,,-22.02283846364777,5.315369506800106
-20.97831067913175,0.0007822469094549818,-12.33251634392987,0.01706042212136637,-5.517231096444178,0.008417107619182318,,,-22.01249660439513,5.555125847570386
-20.96796881987911,0.000625720537984513,-12.32217448467724,0.01451425071206492,-5.506889237191544,0.009354199983169558,,,-22.0021547451425,5.790193861354584
-20.95762696062648,0.0004991783316359839,-12.3118326254246,0.01244434019144464,-5.49654737793891,0.01037047432204787,,,-21.99181288588986,6.019093203121652
-20.94728510137385,0.0003971639318665575,-12.30149076617197,0.01079070135298949,-5.486205518686276,0.01146938618309247,,,-21.98147102663723,6.24033339777419
-20.93694324212121,0.0003151538659468791,-12.29114890691933,0.00950269700023941,-5.475863659433642,0.0126541408374163,,,-21.9711291673846,6.452429661515061
-20.92660138286858,0.0002494102154189538,-12.2808070476667,0.008538127217494203,-5.465521800181008,0.01392763538314209,,,-21.96078730813196,6.653919248670645
-20.91625952361595,0,-12.27046518841407,0.007862394446979105,-5.455179940928375,0.01529239867907545,,,-21.95044544887933,6.843378076992115
-13.92516266883548,0.0001045604806568774,-12.26012332916143,0.007447746439943669,-5.444838081675741,0.01675052976794147,,,-21.94010358962669,7.019437370447808
-13.91482080958285,0.0001302229946946886,-12.2497814699088,0.007272593863551528,-5.434496222423107,0.01830363553931304,,,-21.92976173037406,7.180800049691791
-13.90447895033021,0.0001617521457763793,-12.23943961065616,0.007320898298648357,-5.424154363170473,0.01995276846796166,,,-21.91941987112143,7.326256597129638
-13.89413709107758,0.0002003801449017999,-12.22909775140353,0.007581625533444413,-5.41381250391784,0.02169836534114939,,,-21.90907801186879,7.454700126046843
-13.88379523182494,0.0002475720336457566,-12.2187558921509,0.008048258422624565,-5.403470644665206,0.02354018795597091,,,-21.89873615261616,7.56514039171429
-13.87345337257231,0.0003050638470737191,-12.20841403289826,0.008718363118952984,-5.393128785412572,0.02547726682287621,,,-21.88839429336353,7.656716496676555
-13.86311151331968,0.0003749058012610892,-12.19807217364563,0.009593202175006241,-5.382786926159938,0.02750784895167201,,,-21.87805243411089,7.728708062343221
-13.85276965406704,0.0004595109200793967,-12.187730314393,0.01067738783803533,-5.372445066907305,0.029629350819467,,,-21.86771057485826,7.780544664164394
-13.84242779481441,0.000561709500158399,-12.17738845514036,0.01197856880507416,-5.362103207654671,0.0318383176243295,,,-21.85736871560562,7.811813357556951
-13.83208593556177,0.0006848097841032359,-12.16704659588773,0.0135071437545528,-5.351761348402037,0.03413038991175199,,,-21.84702685635299,7.822264155699409
-13.82174407630914,0.0008326651678974461,-12.1567047366351,0.01524966708773895,-5.341419489149403,0.03650027862336297,,,-21.83668499710036,7.822264155699409
-13.81140221705651,0.001009748206651699,-12.14636287738246,0.01723927560845742,-5.331077629896769,0.03894174955595316,,,-21.82634313784772,7.811813357556951
-13.80106035780387,0.001221231601160231,-12.13602101812983,0.01944582390558103,-5.320735770644135,0.04144761813425827,,,-21.81600127859509,7.780544664164394
-13.79071849855124,0.001473076243872098,-12.12567915887719,0.02196003873796717,-5.310393911391501,0.04400975529402972,,,-21.80565941934245,7.728708062343221
-13.78037663929861,0.001772126274804912,-12.11533729962456,0.02490803320301716,-5.300052052138867,0.04661910514149834,,,-21.79531756008982,7.656716496676555
-13.77003478004597,0.002126210943821627,-12.10499544037193,0.02817933003021769,-5.289710192886234,0.04926571490385667,,,-21.78497570083719,7.56514039171429
-13.75969292079334,0.002544252894132124,-12.09465358111929,0.03179848261173097,-5.2793683336336,0.051938777514136,,,-21.77463384158455,7.454700126046843
-13.7493510615407,0.00303638227195138,-12.08431172186666,0.03579037466537621,-5.269026474380966,0.05462668698520783,,,-21.76429198233192,7.326256597129638
-13.73900920228807,0.003614055828664135,-12.07396986261402,0.0401799892377658,-5.258684615128332,0.05731710652445791,,,-21.75395012307929,7.180800049691791
-13.72866734303544,0.004290179915109546,-12.06362800336139,0.04499214680421412,-5.248342755875698,0.05999704912634517,,,-21.74360826382665,7.019437370447808
-13.7183254837828,0.005079235974124254,-12.05328614410876,0.05025121286547009,-5.238000896623064,0.06265297015840941,,,-21.73326640457402,6.843378076992115
-13.70798362453017,0.005997406819738932,-12.04294428485612,0.05598077607704558,-5.22765903737043,0.06527087123157298,,,-21.72292454532138,6.653919248670645
-13.69764176527753,0.007062701653063577,-12.03260242560349,0.06220329863883556,-5.217317178117796,0.06783641442234556,,,-21.71258268606875,6.452429661515061
-13.6872999060249,0.00829507741086268,-12.02226056635086,0.06893974141070758,-5.206975318865163,0.07033504569755707,,,-21.70224082681612,6.24033339777419
-13.67695804677227,0.009716553679431026,-12.01191870709822,0.07620916699114358,-5.196633459612529,0.07275212618639131,,,-21.69189896756348,6.019093203121652
-13.66661618751963,0.0113513180413828,-12.00157684784559,0.08402832478578916,-5.186291600359896,0.0750730697546385,,,-21.68155710831085,5.790193861354584
-13.656274328267,0.01322581836555189,-11.99123498859295,0.09241677562036862,-5.175949741107262,0.0772834851669657,,,-21.67121524905821,5.555125847570386
-13.64593246901437,0.01536883821097293,-11.98089312934032,0.1013757087495124,-5.165607881854628,0.07936932097909333,,,-21.66087338980558,5.315369506800106
-13.63559060976173,0.01781155120679366,-11.97055127008769,0.1109167923747273,-5.155266022601994,0.08131701118715449,,,-21.65053153055295,5.072379986395421
-13.6252487505091,0.02058755000405875,-11.96020941083505,0.1210432813817933,-5.14492416334936,0.08311361957978319,,,-21.64018967130032,4.827573127721339
-13.61490689125646,0.02373284518665693,-11.94986755158242,0.1317623296426133,-5.134582304096726,0.08479092365743943,,,-21.62984781204768,4.582312496592905
-13.60456503200383,0.02728582939206891,-11.93952569232978,0.1430534170885147,-5.124240444844093,0.08633731220971516,,,-21.61950595279505,4.337897703164591
-13.5942231727512,0.03128720184294139,-11.92918383307715,0.1549120008243007,-5.113898585591459,0.08769791787551647,,,-21.60916409354241,4.095554131424644
-13.58388131349856,0.03577984854289168,-11.91884197382452,0.1673307653059038,-5.103556726338825,0.08886298259389354,,,-21.59882223428978,3.85642416686439
-13.57353945424593,0.04080867355867829,-11.90850011457188,0.1802711212517161,-5.093214867086191,0.08982403047797514,,,-21.58848037503715,3.621559979072512
-13.5631975949933,0.04642037710918734,-11.89815825531925,0.1937121371460777,-5.082873007833557,0.09057397000303814,,,-21.57813851578451,3.391917884702056
-13.55285573574066,0.05266317662110241,-11.88781639606661,0.2076194106570538,-5.072531148580923,0.09110718083004017,,,-21.56779665653188,3.168354286174178
-13.54251387648803,0.05958646750083843,-11.87747453681398,0.2219523511536183,-5.062189289328289,0.09141958378373494,,,-21.55745479727925,2.95162315324828
-13.53217201723539,0.06724042111857065,-11.86713267756135,0.236664188739368,-5.051847430075656,0.09150869276972744,,,-21.54711293802661,2.742374988749503
-13.52183015798276,0.07567551840565601,-11.85679081830871,0.251702070392289,-5.041505570823022,0.09137364770711563,,,-21.53677107877398,2.541157196752258
-13.51148829873013,0.084942018529962,-11.84644895905608,0.2670072482346111,-5.031163711570388,0.09102071323471583,,,-21.52642921952134,2.348415751722401
-13.50114643947749,0.09508936332846998,-11.83610709980345,0.2825153636159867,-5.020821852317754,0.09045225750417638,,,-21.51608736026871,2.164498050764458
-13.49080458022486,0.1061655195317958,-11.82576524055081,0.2981568291824421,-5.01047999306512,0.08966672640435126,,,-21.50574550101608,1.98965681834314
-13.48046272097223,0.1182162622943736,-11.81542338129818,0.3138573094468284,-5.000138133812486,0.08874770745692483,,,-21.49540364176344,1.824054923687754
-13.47012086171959,0.1312844051248079,-11.80508152204554,0.3295382986031712,-4.989796274559852,0.08770156788225757,,,-21.48506178251081,1.667770965485645
-13.45977900246696,0.1454089829655761,-11.79473966279291,0.34511779247143,-4.979454415307218,0.0864573818190358,,,-21.47471992325817,1.520805476282056
-13.44943714321432,0.1606243968667543,-11.78439780354028,0.3605110495588004,-4.969112556054585,0.08502366248046869,,,-21.46437806400554,1.383087600007872
-13.43909528396169,0.1769595303966089,-11.77405594428764,0.3756314343199995,-4.958770696801951,0.08341017194643532,,,-21.45403620475291,1.254482099969364
-13.42875342470906,0.1944368495902717,-11.76371408503501,0.3903913338352819,-4.948428837549318,0.08162781101132027,,,-21.44369434550027,1.134796561120264
-13.41841156545642,0.2130714998101873,-11.75337222578237,0.4047257750451624,-4.938086978296684,0.07968849695577224,,,-21.43335248624764,1.023788659124512
-13.40806970620379,0.2328704143299996,-11.74303036652974,0.4185125363917586,-4.92774511904405,0.07760503115428677,,,-21.423010626995,0.9211733792127333
-13.39772784695115,0.2538314507070392,-11.73268850727711,0.4316836115123882,-4.917403259791416,0.07539095857386918,,,-21.41266876774237,0.8266300797316144
-13.38738598769852,0.2759425720277532,-11.72234664802447,0.444154199570931,-4.907061400538782,0.07306042132137096,,,-21.40232690848974,0.7398093081797076
-13.37704412844589,0.2991810908469714,-11.71200478877184,0.4558493814315417,-4.896719541286148,0.07062800845674956,,,-21.3919850492371,0.6603392910256597
-13.36670226919325,0.3235129940508107,-11.70166292951921,0.4666979773855841,-4.886377682033515,0.06810860430585169,,,-21.38164318998447,0.587832032348039
-13.35636040994062,0.3488923669141693,-11.69132107026657,0.4766353302542163,-4.876035822780881,0.06551723747978297,,,-21.37130133073184,0.5218889699831184
-13.34601855068798,0.3752609342635966,-11.68097921101394,0.4856043025079549,-4.865693963528247,0.06286893273993187,,,-21.3609594714792,0.4621061511183092
-13.33567669143535,0.4025477358695287,-11.67063735176131,0.4936793635827528,-4.855352104275613,0.0601785677406606,,,-21.35061761222657,0.4080789018660057
-13.32533483218272,0.4306689519627588,-11.66029549250867,0.5008203573113732,-4.845010245022979,0.05746073653883169,,,-21.34027575297393,0.3594059770811651
-13.31499297293008,0.4595278930938236,-11.64995363325604,0.5068771272524581,-4.834668385770345,0.05472962158475811,,,-21.3299338937213,0.3156931873769814
-13.30465111367745,0.4890151664379427,-11.6396117740034,0.5118231269538117,-4.824326526517711,0.05199887570754323,,,-21.31959203446867,0.2765565098225848
-13.29430925442482,0.5190090281121011,-11.62926991475077,0.5156529980013448,-4.813984667265077,0.04928151538432379,,,-21.30925017521603,0.2416246970940146
-13.28396739517218,0.5493759281476662,-11.61892805549814,0.5183704253815914,-4.803642808012444,0.04658982634320544,,,-21.2989083159634,0.2105414068545928
-13.27362553591955,0.5799712514973292,-11.6085861962455,0.5199939461580579,-4.79330094875981,0.0439352822994491,,,-21.28856645671076,0.1829668788598941
-13.26328367666691,0.6106402549073584,-11.59824433699287,0.5208404964812702,-4.782959089507176,0.04132847736952424,,,-21.27822459745813,0.1585791917448812
-13.25294181741428,0.6412191957247846,-11.58790247774023,0.5212162095135141,-4.772617230254542,0.03877907245368011,,,-21.2678827382055,0.137075134713339
-13.24259995816165,0.671536644814,-11.5775606184876,0.52087539223395,-4.762275371001908,0.03629575563011717,,,-21.25754087895286,0.118170731492047
-13.23225809890901,0.7014149718163868,-11.56721875923497,0.5196098923390691,-4.751933511749274,0.03388621636769784,,,-21.24719901970023,0.101601455031402
-13.22191623965638,0.7306719870942375,-11.55687689998233,0.5174888454422337,-4.74159165249664,0.03155713314393985,,,-21.2368571604476,0.08712217164034167
-13.21157438040374,0.7591227209542506,-11.5465350407297,0.5145929253879391,-4.731249793244007,0.02931417385469601,,,-21.22651530119496,0.07450685265437197
-13.20123252115111,0.7865813172450503,-11.53619318147707,0.5110137269167829,-4.720907933991374,0.02716200822468031,,,-21.21617344194233,0.06354809047294657
-13.19089066189848,0.8128630152642774,-11.52585132222443,0.5068642923779118,-4.71056607473874,0.02510433127635401,,,-21.20583158268969,0.05405645398795602
-13.18054880264584,0.8377861911856428,-11.5155094629718,0.5022360473389912,-4.700224215486106,0.02314389679038738,,,-21.19548972343706,0.04585971617690197
-13.17020694339321,0.8611744280087844,-11.50516760371916,0.4972573142814291,-4.689882356233472,0.02128255959495113,,,-21.18514786418443,0.03880198406452406
-13.15986508414058,0.8828585814179861,-11.49482574446653,0.492054662128057,-4.679540496980838,0.01952132545371614,,,-21.17480600493179,0.03274275846907049
-13.14952322488794,0.9026788079695931,-11.4844838852139,0.4867605971225932,-4.669198637728204,0.01786040728319642,,,-21.16446414567916,0.02755594803798581
-13.13918136563531,0.9204865217565885,-11.47414202596126,0.4815122651494232,-4.65885677847557,0.01629928641786231,,,-21.15412228642652,0.02312885912552613
-13.12883950638268,0.9361462461491488,-11.46380016670863,0.4764500899014282,-4.648514919222936,0.0148367776546081,,,-21.14378042717389,0.01936118014313377
-13.11849764713004,0.9495373283903149,-11.45345830745599,0.4717163637744715,-4.638173059970303,0.01347109684452222,,,-21.13343856792126,0.01616397618201885
-13.10815578787741,0.9605554867250354,-11.44311644820336,0.4674538087720352,-4.627831200717669,0.01219992985692491,,,-21.12309670866862,0.0134587070145022
-13.09781392862477,0.9691141623279875,-11.43277458895073,0.4638041248418006,-4.617489341465035,0.01102050181545306,,,-21.11275484941599,0.01117627906346312
-13.08747206937214,0.9751456515210896,-11.42243272969809,0.460906542948556,-4.607147482212401,0.009929645595530839,,,-21.10241299016336,0.009256139614639881
-13.07713021011951,0.9787845058898327,-11.41209087044546,0.4588963998297066,-4.596805622959767,0.00892386867370738,,,-21.09207113091072,0.007645419452175069
-13.06678835086687,0.9802836455535651,-11.40174901119283,0.4579037507993085,-4.586463763707133,0.007999417528899414,,,-21.08172927165809,0.006298128233023727
-13.05644649161424,0.9798751144825475,-11.39140715194019,0.4580520361848505,-4.576121904454499,0.007152865592542916,,,-21.07138741240545,0.005174405282860841
